game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169731,2020-02-05,West Virginia,Iowa State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.843502884671893,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,2,1,20:00,2400,2400,Jump Ball won by West Virginia,0,0,0,0,0.843502884671893,0.5,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,3,1,19:30,2370,2370,Jordan McCabe made Jumper.,2,0,2,30,0.8651269613144085,0.5446607376595273,4,4,10.5,33,85.85333333333332,West Virginia,made,Jordan McCabe,NA,FALSE,FALSE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,4,1,19:15,2355,2355,Solomon Young missed Jumper.,2,0,2,15,0.864972543386679,0.5449827561110013,4,4,10.5,27,9.399999999999999,Iowa State,missed,Solomon Young,NA,FALSE,FALSE,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,5,1,19:15,2355,2355,Oscar Tshiebwe Defensive Rebound.,2,0,2,0,0.864972543386679,0.5449827561110013,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,6,1,18:48,2328,2328,Foul on Rasir Bolton.,2,0,2,27,0.8646836163404602,0.5455697159214952,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,7,1,18:48,2328,2328,Jermaine Haley missed Free Throw.,2,0,2,0,0.8646836163404602,0.5455697159214952,4,4,10.5,25,87.94222222222221,West Virginia,missed,Jermaine Haley,NA,FALSE,TRUE,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,8,1,18:48,2328,2328,West Virginia Deadball Team Rebound.,2,0,2,0,0.8646836163404602,0.5455697159214952,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,9,1,18:48,2328,2328,Jermaine Haley missed Free Throw.,2,0,2,0,0.8646836163404602,0.5455697159214952,4,4,10.5,25,87.94222222222221,West Virginia,missed,Jermaine Haley,NA,FALSE,TRUE,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,10,1,18:48,2328,2328,Michael Jacobson Defensive Rebound.,2,0,2,0,0.8646836163404602,0.5455697159214952,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,11,1,18:39,2319,2319,Tyrese Haliburton made Jumper.,2,2,0,9,0.8416176563141192,0.5,4,4,10.5,32,5.222222222222221,Iowa State,made,Tyrese Haliburton,NA,FALSE,FALSE,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,12,1,18:06,2286,2286,Derek Culver made Layup.,4,2,2,33,0.8642036134066987,0.5464993514705677,4,4,10.5,30,86.89777777777778,West Virginia,made,Derek Culver,NA,FALSE,FALSE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,13,1,17:59,2279,2279,Tre Jackson Turnover.,4,2,2,7,0.8641197241999096,0.5466560252495682,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,14,1,17:45,2265,2265,Derek Culver made Jumper. Assisted by Jermaine Haley.,6,2,4,14,0.8846190045134558,0.593119615057748,4,4,10.5,15,84.80888888888889,West Virginia,made,Derek Culver,Jermaine Haley,FALSE,FALSE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,15,1,17:23,2243,2243,Michael Jacobson made Jumper. Assisted by Solomon Young.,6,4,2,22,0.8636693567726202,0.5474684508315749,4,4,10.5,34,7.311111111111111,Iowa State,made,Michael Jacobson,Solomon Young,FALSE,FALSE,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,16,1,17:11,2231,2231,Foul on Solomon Young.,6,4,2,12,0.8635118503481798,0.5477414654678265,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,17,1,17:11,2231,2231,Emmitt Matthews Jr. made Free Throw.,7,4,3,0,0.8744119532797617,0.571340903168176,4,4,10.5,25,87.94222222222221,West Virginia,made,Emmitt Matthews Jr.,NA,FALSE,TRUE,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,18,1,17:11,2231,2231,Emmitt Matthews Jr. made Free Throw.,8,4,4,0,0.8845579368951827,0.5946202787906535,4,4,10.5,25,87.94222222222221,West Virginia,made,Emmitt Matthews Jr.,NA,FALSE,TRUE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,19,1,17:02,2222,2222,Michael Jacobson made Jumper. Assisted by Rasir Bolton.,8,6,2,9,0.8633911820250073,0.5479468560005873,4,4,10.5,21.000000000000004,12.533333333333333,Iowa State,made,Michael Jacobson,Rasir Bolton,FALSE,FALSE,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,20,1,16:51,2211,2211,Jermaine Haley made Layup.,10,6,4,11,0.8845116072316118,0.5955096062437427,4,4,10.5,28.000000000000004,86.89777777777778,West Virginia,made,Jermaine Haley,NA,FALSE,FALSE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,21,1,16:30,2190,2190,Foul on Derek Culver.,10,6,4,21,0.8844538764412399,0.5964475337031395,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,22,1,16:27,2187,2187,Rasir Bolton missed Layup.,10,6,4,3,0.8844448307055642,0.5965818144258899,4,4,10.5,23,6.266666666666667,Iowa State,missed,Rasir Bolton,NA,FALSE,FALSE,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,23,1,16:27,2187,2187,Jordan McCabe Defensive Rebound.,10,6,4,0,0.8844448307055642,0.5965818144258899,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,24,1,16:06,2166,2166,Foul on Tre Jackson.,10,6,4,21,0.8843756821783794,0.5975234880115032,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,25,1,16:06,2166,2166,Oscar Tshiebwe made Free Throw.,11,6,5,0,0.8941002363896092,0.6210355833302809,4,4,10.5,25,87.94222222222221,West Virginia,made,Oscar Tshiebwe,NA,FALSE,TRUE,West Virginia,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,26,1,16:06,2166,2166,Oscar Tshiebwe made Free Throw.,12,6,6,0,0.9030965269001061,0.6439924996490257,4,4,10.5,25,87.94222222222221,West Virginia,made,Oscar Tshiebwe,NA,FALSE,TRUE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,27,1,15:53,2153,2153,Rasir Bolton Turnover.,12,6,6,13,0.9031624308667797,0.6448291080202297,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,28,1,15:53,2153,2153,Jermaine Haley Steal.,12,6,6,0,0.9031624308667797,0.6448291080202297,4,4,10.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,West Virginia,NA
401169731,2020-02-05,West Virginia,Iowa State,29,1,15:47,2147,2147,Emmitt Matthews Jr. made Three Point Jumper. Assisted by Jermaine Haley.,15,6,9,6,0.9263716255525497,0.7103563202292126,4,4,10.5,3,79.58666666666667,West Virginia,made,Emmitt Matthews Jr.,Jermaine Haley,TRUE,FALSE,West Virginia,Iowa State,NA
401169731,2020-02-05,West Virginia,Iowa State,30,1,15:32,2132,2132,Tre Jackson missed Three Point Jumper.,15,6,9,15,0.926572369949507,0.7116638195577615,4,4,10.5,1,6.266666666666667,Iowa State,missed,Tre Jackson,NA,TRUE,FALSE,Iowa State,Iowa State,NA
