game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172877,2020-02-05,Lehigh,Colgate,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.2010560930470449,0.5,4,4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Colgate,NA
401172877,2020-02-05,Lehigh,Colgate,2,1,19:35,2375,2375,Will Rayman made Layup.,0,2,-2,25,0.17437621752320084,0.45544591446758104,4,4,-8.6,NA,NA,Colgate,made,Will Rayman,NA,FALSE,FALSE,Colgate,Lehigh,NA
401172877,2020-02-05,Lehigh,Colgate,3,1,19:17,2357,2357,Nic Lynch missed Jumper.,0,2,-2,18,0.17452180236126166,0.4550603542849654,4,4,-8.6,NA,NA,Lehigh,missed,Nic Lynch,NA,FALSE,FALSE,Lehigh,Colgate,NA
401172877,2020-02-05,Lehigh,Colgate,4,1,19:17,2357,2357,Colgate Defensive Rebound.,0,2,-2,0,0.17452180236126166,0.4550603542849654,4,4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Colgate,NA
401172877,2020-02-05,Lehigh,Colgate,5,1,18:47,2327,2327,Nelly Cummings missed Three Point Jumper.,0,2,-2,30,0.17477716079437036,0.45440837449252225,4,4,-8.6,NA,NA,Colgate,missed,Nelly Cummings,NA,TRUE,FALSE,Colgate,Lehigh,NA
401172877,2020-02-05,Lehigh,Colgate,6,1,18:44,2324,2324,Nic Lynch Defensive Rebound.,0,2,-2,3,0.17480362650611483,0.4543425759993232,4,4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,Colgate,Lehigh,NA
401172877,2020-02-05,Lehigh,Colgate,7,1,18:35,2315,2315,Jeameril Wilson made Three Point Jumper. Assisted by Marques Wilson.,3,2,1,9,0.21831846288098464,0.5229761317984666,4,4,-8.6,NA,NA,Lehigh,made,Jeameril Wilson,Marques Wilson,TRUE,FALSE,Lehigh,Colgate,NA
401172877,2020-02-05,Lehigh,Colgate,8,1,18:04,2284,2284,Jordan Burns made Three Point Jumper. Assisted by Nelly Cummings.,3,5,-2,31,0.17517404697364758,0.45345593130374623,4,4,-8.6,NA,NA,Colgate,made,Jordan Burns,Nelly Cummings,TRUE,FALSE,Colgate,Lehigh,NA
401172877,2020-02-05,Lehigh,Colgate,9,1,17:45,2265,2265,Nic Lynch made Jumper. Assisted by Marques Wilson.,5,5,0,19,0.20429682500853724,0.5,4,4,-8.6,NA,NA,Lehigh,made,Nic Lynch,Marques Wilson,FALSE,FALSE,Lehigh,Colgate,NA
401172877,2020-02-05,Lehigh,Colgate,10,1,17:33,2253,2253,Foul on Rapolas Ivanauskas.,5,5,0,12,0.20461325577389136,0.5,4,4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,Lehigh,Lehigh,NA
