game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170277,2020-02-05,St. Bonaventure,George Washington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,2,1,19:29,2369,2369,Dominick Welch made Three Point Jumper. Assisted by Jaren English.,3,0,3,31,0.8837080344737395,0.5668006792331098,4,4,11,NA,NA,St. Bonaventure,made,Dominick Welch,Jaren English,TRUE,FALSE,St. Bonaventure,George Washington,NA
401170277,2020-02-05,St. Bonaventure,George Washington,3,1,19:03,2343,2343,Amir Harris missed Jumper.,3,0,3,26,0.883563313019063,0.5676328117471199,4,4,11,NA,NA,George Washington,missed,Amir Harris,NA,FALSE,FALSE,George Washington,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,4,1,19:00,2340,2340,Kyle Lofton Defensive Rebound.,3,0,3,3,0.883545961184364,0.5677296468698028,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,5,1,18:46,2326,2326,Justin Winston made Layup.,5,0,5,14,0.9010195256845828,0.6123989124071257,4,4,11,NA,NA,St. Bonaventure,made,Justin Winston,NA,FALSE,FALSE,St. Bonaventure,George Washington,NA
401170277,2020-02-05,St. Bonaventure,George Washington,6,1,18:20,2300,2300,Foul on Amir Harris.,5,0,5,26,0.9010851244943452,0.6137717719912702,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,St. Bonaventure,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,7,1,18:20,2300,2300,Amir Harris Turnover.,5,0,5,0,0.9010851244943452,0.6137717719912702,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,8,1,18:04,2284,2284,Kyle Lofton missed Three Point Jumper.,5,0,5,16,0.9011215807085965,0.6146242162314544,4,4,11,NA,NA,St. Bonaventure,missed,Kyle Lofton,NA,TRUE,FALSE,St. Bonaventure,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,9,1,17:58,2278,2278,Dominick Welch Offensive Rebound.,5,0,5,6,0.9011344064220298,0.614945240045952,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,St. Bonaventure,St. Bonaventure,NA
401170277,2020-02-05,St. Bonaventure,George Washington,10,1,17:58,2278,2278,Dominick Welch made Dunk.,7,0,7,0,0.9166098866070076,0.6582278208912896,4,4,11,NA,NA,St. Bonaventure,made,Dominick Welch,NA,FALSE,FALSE,St. Bonaventure,George Washington,NA
