player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lewis,F,35,1,4,0,0,0,0,3,4,7,1,0,0,1,0,2,TRUE,2016-11-22,Georgia State,N
T. Coleman,G,29,2,10,2,6,1,3,1,7,8,2,1,2,3,2,7,TRUE,2016-11-22,Georgia State,N
D. Lynn,G,32,5,18,3,9,2,3,0,0,0,3,3,0,2,2,15,TRUE,2016-11-22,Georgia State,N
R. Ukawuba,G,34,2,4,1,2,2,4,0,1,1,1,1,0,4,4,7,TRUE,2016-11-22,Georgia State,N
O. Izevbuwa,G,18,5,7,3,5,0,0,0,2,2,1,0,0,2,5,13,TRUE,2016-11-22,Georgia State,N
R. Alston,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-22,Georgia State,N
M. Bendary,F,4,0,0,0,0,2,2,1,0,1,0,0,0,0,1,2,FALSE,2016-11-22,Georgia State,N
T. Price,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-22,Georgia State,N
A. Tarke,G,11,0,2,0,2,0,1,0,3,3,1,1,0,2,0,0,FALSE,2016-11-22,Georgia State,N
C. Jenkins,G,13,1,3,1,3,0,0,0,2,2,0,0,0,3,0,3,FALSE,2016-11-22,Georgia State,N
S. Gibbs,G,9,1,1,0,0,2,2,0,0,0,0,1,0,2,0,4,FALSE,2016-11-22,Georgia State,N
R. Walsh,G,11,0,1,0,1,0,0,0,1,1,1,0,0,1,3,0,FALSE,2016-11-22,Georgia State,N
TEAM,NA,NA,17,50,10,28,9,15,7,22,29,10,7,2,21,17,53,FALSE,2016-11-22,Georgia State,N
