player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702068,N. Martin,18,0,2,0,0,0,0,3,6,9,4,0,0,1,3,0,Marshall,Arkansas State,FALSE,TRUE,2025-03-08,N
4432441,O. Anochili-Killen,34,8,18,1,4,9,13,7,6,13,0,1,8,0,4,26,Marshall,Arkansas State,FALSE,TRUE,2025-03-08,N
5240545,D. Mingo,39,5,17,0,2,4,6,2,6,8,6,0,0,2,2,14,Marshall,Arkansas State,FALSE,TRUE,2025-03-08,N
4704015,J. Speer,30,2,8,2,5,0,0,0,1,1,2,1,1,2,3,6,Marshall,Arkansas State,FALSE,TRUE,2025-03-08,N
4609661,M. Dawson,36,4,10,3,7,3,3,0,3,3,0,0,0,3,1,14,Marshall,Arkansas State,FALSE,TRUE,2025-03-08,N
5115347,J. Gibbs,16,1,1,0,0,1,3,0,2,2,1,0,0,0,3,3,Marshall,Arkansas State,FALSE,FALSE,2025-03-08,N
5115346,C. Gibbs,17,3,5,1,3,2,3,2,2,4,1,0,0,0,1,9,Marshall,Arkansas State,FALSE,FALSE,2025-03-08,N
4897504,W. Fricks,7,1,1,0,0,0,0,0,1,1,0,0,2,1,0,2,Marshall,Arkansas State,FALSE,FALSE,2025-03-08,N
5105514,K. Spears,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Marshall,Arkansas State,FALSE,FALSE,2025-03-08,N
NA,TEAM,NA,24,63,7,21,19,28,16,28,44,14,2,11,9,17,74,Marshall,Arkansas State,FALSE,FALSE,2025-03-08,N
