player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Ahmad,F,32,3,9,1,4,0,5,2,7,9,3,1,0,2,3,7,TRUE,2018-12-04,Florida,N
S. Konate,F,18,2,10,0,0,0,0,0,6,6,0,0,1,5,5,4,TRUE,2018-12-04,Florida,N
W. Harris,G,21,3,7,2,5,1,2,1,4,5,0,0,1,1,3,9,TRUE,2018-12-04,Florida,N
C. Harler,G,19,4,5,3,4,0,0,0,0,0,0,1,0,1,3,11,TRUE,2018-12-04,Florida,N
J. Bolden,G,18,1,10,0,2,0,0,1,1,2,1,2,0,0,1,2,TRUE,2018-12-04,Florida,N
L. West,F,15,0,6,0,5,1,2,1,0,1,0,1,1,2,3,1,FALSE,2018-12-04,Florida,N
L. Routt,F,7,1,4,0,0,0,0,2,2,4,0,0,0,0,0,2,FALSE,2018-12-04,Florida,N
A. Gordon,F,14,3,5,0,0,0,1,3,2,5,0,1,0,1,5,6,FALSE,2018-12-04,Florida,N
E. Matthews Jr.,F,11,0,0,0,0,2,2,0,1,1,0,0,0,1,0,2,FALSE,2018-12-04,Florida,N
J. McCabe,G,5,0,0,0,0,2,2,1,1,2,0,0,0,1,0,2,FALSE,2018-12-04,Florida,N
J. Haley,G,26,0,2,0,0,3,4,1,4,5,5,1,0,2,3,3,FALSE,2018-12-04,Florida,N
B. Knapper,G,14,2,6,1,3,2,2,0,2,2,0,1,0,5,4,7,FALSE,2018-12-04,Florida,N
TEAM,NA,NA,19,64,7,23,11,20,16,32,48,9,8,3,21,30,56,FALSE,2018-12-04,Florida,N
