player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Amadi,F,21,1,3,0,0,0,0,1,1,2,1,0,0,3,4,2,TRUE,2022-01-09,Hofstra,H
J. Wooden,F,25,4,6,2,4,0,0,2,2,4,3,2,0,2,3,10,TRUE,2022-01-09,Hofstra,H
T. Strickland,G,28,4,9,1,4,3,3,0,3,3,2,1,0,2,2,12,TRUE,2022-01-09,Hofstra,H
V. Morse,G,32,9,16,4,8,2,3,1,2,3,3,1,0,4,0,24,TRUE,2022-01-09,Hofstra,H
C. Falden,G,23,1,3,1,1,0,0,0,4,4,3,1,1,1,3,3,TRUE,2022-01-09,Hofstra,H
A. Sule,F,18,2,3,0,0,1,2,1,2,3,0,0,1,1,0,5,FALSE,2022-01-09,Hofstra,H
T. Edwards,G,12,2,2,1,1,0,0,1,1,2,1,0,0,1,0,5,FALSE,2022-01-09,Hofstra,H
J. Hodge,G,13,1,2,1,2,0,0,0,2,2,0,0,0,1,2,3,FALSE,2022-01-09,Hofstra,H
T. Molson,G,28,5,11,3,6,3,3,0,3,3,3,0,1,4,1,16,FALSE,2022-01-09,Hofstra,H
TEAM,NA,NA,29,55,13,26,9,11,6,21,27,16,5,3,19,15,80,FALSE,2022-01-09,Hofstra,H
