player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jarrow,F,17,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,TRUE,2007-11-13,Stephen F. Austin,A
G. Maxey,F,23,4,14,2,3,2,2,2,5,7,1,3,0,2,3,12,TRUE,2007-11-13,Stephen F. Austin,A
D. FordD,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2007-11-13,Stephen F. Austin,A
D. HugginsD,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-13,Stephen F. Austin,A
S. Turner,C,5,1,1,0,0,0,0,0,0,0,0,0,0,3,4,2,TRUE,2007-11-13,Stephen F. Austin,A
J. Caldwell,C,33,4,7,0,0,0,0,1,5,6,0,1,1,0,4,8,FALSE,2007-11-13,Stephen F. Austin,A
M. Jones,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2007-11-13,Stephen F. Austin,A
C. Givens,G,32,3,10,1,4,7,9,0,2,2,3,2,0,2,1,14,FALSE,2007-11-13,Stephen F. Austin,A
P. Lockhart,G,13,0,4,0,1,2,2,0,1,1,1,0,0,0,0,2,FALSE,2007-11-13,Stephen F. Austin,A
G. Johnson,G,15,2,4,0,1,0,0,1,0,1,0,1,1,1,1,4,FALSE,2007-11-13,Stephen F. Austin,A
D. Griffin,G,30,4,10,0,1,5,6,1,5,6,0,0,0,1,1,13,FALSE,2007-11-13,Stephen F. Austin,A
E. Adams,G,12,0,3,0,3,0,0,0,2,2,1,0,0,2,2,0,FALSE,2007-11-13,Stephen F. Austin,A
D. Dixon,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-11-13,Stephen F. Austin,A
C. Hyche,G,11,0,4,0,1,0,0,2,0,2,0,0,0,1,0,0,FALSE,2007-11-13,Stephen F. Austin,A
TEAM,NA,NA,18,58,3,15,16,19,11,23,34,6,8,2,15,18,55,FALSE,2007-11-13,Stephen F. Austin,A
