player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jarrow,F,14,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2008-03-01,Mississippi Valley State,H
G. Maxey,F,29,8,9,4,4,1,1,3,6,9,0,2,1,2,3,21,TRUE,2008-03-01,Mississippi Valley State,H
D. HugginsD,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,TRUE,2008-03-01,Mississippi Valley State,H
S. Turner,C,6,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,TRUE,2008-03-01,Mississippi Valley State,H
J. Caldwell,C,31,3,7,0,0,4,6,4,5,9,0,0,2,3,2,10,TRUE,2008-03-01,Mississippi Valley State,H
C. Givens,G,16,4,6,3,4,0,0,0,1,1,1,0,1,0,3,11,FALSE,2008-03-01,Mississippi Valley State,H
G. Johnson,G,31,4,10,1,3,0,0,0,2,2,1,2,0,1,1,9,FALSE,2008-03-01,Mississippi Valley State,H
D. Griffin,G,36,3,8,0,2,8,10,1,2,3,6,0,1,0,0,14,FALSE,2008-03-01,Mississippi Valley State,H
K. White,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-01,Mississippi Valley State,H
J. Davis,G,24,1,2,1,1,3,3,1,1,2,3,2,0,2,1,6,FALSE,2008-03-01,Mississippi Valley State,H
D. Dixon,G,7,0,1,0,0,2,3,0,1,1,0,0,0,0,0,2,FALSE,2008-03-01,Mississippi Valley State,H
TEAM,NA,NA,23,46,9,15,18,25,11,21,32,11,6,5,11,14,73,FALSE,2008-03-01,Mississippi Valley State,H
