player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Delph,C,20,5,11,0,0,1,2,4,4,8,1,0,2,4,3,11,TRUE,2015-12-15,Eastern Kentucky,A
C.J. Turman,C,21,0,2,0,0,0,0,0,3,3,2,1,0,4,2,0,TRUE,2015-12-15,Eastern Kentucky,A
A. Filer,G,29,4,14,0,3,8,8,2,7,9,2,0,0,5,2,16,TRUE,2015-12-15,Eastern Kentucky,A
J. Trapp,G,22,4,7,3,4,0,0,0,3,3,0,0,0,1,4,11,TRUE,2015-12-15,Eastern Kentucky,A
N. Rutherford,G,18,2,6,0,1,1,2,2,1,3,3,1,1,1,3,5,TRUE,2015-12-15,Eastern Kentucky,A
J. Hill,F,23,3,5,2,4,0,0,0,2,2,0,0,1,0,4,8,FALSE,2015-12-15,Eastern Kentucky,A
M. Reed,F,6,2,2,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2015-12-15,Eastern Kentucky,A
J. Cylla,F,23,4,8,0,2,2,2,1,1,2,1,2,0,0,3,10,FALSE,2015-12-15,Eastern Kentucky,A
M. Botley,G,17,1,3,0,1,0,0,1,0,1,4,2,0,0,0,2,FALSE,2015-12-15,Eastern Kentucky,A
S. Poole,G,21,2,7,0,3,2,2,0,2,2,2,1,0,0,3,6,FALSE,2015-12-15,Eastern Kentucky,A
TEAM,NA,NA,27,65,5,18,14,16,13,25,38,15,7,4,15,25,73,FALSE,2015-12-15,Eastern Kentucky,A
