play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
2,1,19:43,2383,2383,Nathaniel Mason Turnover.,0,0,0,1,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
3,1,19:42,2382,2382,Tim Williams Steal.,0,0,0,3,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
4,1,19:39,2379,2379,Raijon Kelly missed Jumper.,0,0,0,0,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
5,1,19:39,2379,2379,Nathaniel Mason Defensive Rebound.,0,0,0,27,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
6,1,19:12,2352,2352,Nathaniel Mason missed Three Point Jumper.,0,0,0,0,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
7,1,19:12,2352,2352,Will Cook Defensive Rebound.,0,0,0,17,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
8,1,18:55,2335,2335,Clide Jr. made Three Point Jumper.  Assisted by Connor Miller.,3,0,3,25,0.5678913977879856,0.5678913977879856,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
9,1,18:30,2310,2310,Demarcus Gatlin missed Jumper.,3,0,3,0,0.5687065592332494,0.5687065592332494,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
10,1,18:30,2310,2310,Michael Holyfield Offensive Rebound.,3,0,3,10,0.5687065592332494,0.5687065592332494,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
11,1,18:20,2300,2300,Michael Holyfield made Layup.,3,2,1,22,0.5231431858431752,0.5231431858431752,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
12,1,17:58,2278,2278,Tim Williams missed Layup.,3,2,1,0,0.5233902982015151,0.5233902982015151,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
13,1,17:58,2278,2278,Michael Holyfield Defensive Rebound.,3,2,1,13,0.5233902982015151,0.5233902982015151,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
14,1,17:45,2265,2265,Nathaniel Mason missed Three Point Jumper.,3,2,1,0,0.5235373929445338,0.5235373929445338,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
15,1,17:45,2265,2265,Raijon Kelly Defensive Rebound.,3,2,1,8,0.5235373929445338,0.5235373929445338,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
16,1,17:37,2257,2257,Raijon Kelly Turnover.,3,2,1,1,0.5236282775506736,0.5236282775506736,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
17,1,17:36,2256,2256,Marquel McKinney Steal.,3,2,1,1,0.523639656798127,0.523639656798127,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
18,1,17:35,2255,2255,Foul on Connor Miller,3,2,1,0,0.5236510401070434,0.5236510401070434,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
19,1,17:35,2255,2255,Darius Gatson made Free Throw.,3,3,0,0,0.5,0.5,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
20,1,17:35,2255,2255,Darius Gatson made Free Throw.,3,4,-1,15,0.47634895989295645,0.47634895989295645,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
21,1,17:20,2240,2240,Connor Miller missed Three Point Jumper.,3,4,-1,0,0.47617774079402875,0.47617774079402875,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
22,1,17:20,2240,2240,Jeremy McKay Defensive Rebound.,3,4,-1,18,0.47617774079402875,0.47617774079402875,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
23,1,17:02,2222,2222,Darius Gatson missed Three Point Jumper.,3,4,-1,0,0.47597120459978587,0.47597120459978587,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
24,1,17:02,2222,2222,Terrance Motley Offensive Rebound.,3,4,-1,4,0.47597120459978587,0.47597120459978587,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
25,1,16:58,2218,2218,Terrance Motley made Layup.,3,6,-3,18,0.4282189238051186,0.4282189238051186,Samford,Sam Houston State,4,4,NA,323502535,2012-12-15
