player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,39,6,11,0,1,3,4,3,5,8,1,2,0,2,1,15,TRUE,2009-01-08,Central Connecticut,A
J. Drummond,F,36,6,14,1,5,0,0,1,3,4,1,0,1,2,1,13,TRUE,2009-01-08,Central Connecticut,A
L. Radford,F,21,5,9,0,2,1,2,2,0,2,0,1,0,6,4,11,TRUE,2009-01-08,Central Connecticut,A
M. Orock,C,18,1,1,0,0,1,1,1,2,3,1,0,1,2,5,3,TRUE,2009-01-08,Central Connecticut,A
J. Mundweiler,G,35,3,6,2,4,1,2,0,0,0,1,1,0,3,0,9,TRUE,2009-01-08,Central Connecticut,A
D. ElwellD,F,22,2,5,2,5,0,0,0,2,2,2,0,0,0,1,6,FALSE,2009-01-08,Central Connecticut,A
C. Harris,C,11,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2009-01-08,Central Connecticut,A
C. Spiller,C,8,0,1,0,0,0,0,2,1,3,0,1,0,2,1,0,FALSE,2009-01-08,Central Connecticut,A
C. Martin,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-08,Central Connecticut,A
T. Murray,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-08,Central Connecticut,A
T.J. Czeski,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-08,Central Connecticut,A
TEAM,NA,NA,23,50,5,18,6,9,9,20,29,6,5,2,18,15,57,FALSE,2009-01-08,Central Connecticut,A
