player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,35,10,20,1,4,0,0,2,4,6,1,1,0,5,3,21,TRUE,2009-01-22,St. Francis BKN,A
J. Drummond,F,23,2,4,1,1,0,0,0,2,2,2,2,0,4,3,5,TRUE,2009-01-22,St. Francis BKN,A
L. Radford,F,26,2,5,0,0,2,5,1,3,4,3,1,0,1,5,6,TRUE,2009-01-22,St. Francis BKN,A
D. ElwellD,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-01-22,St. Francis BKN,A
M. Orock,C,4,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,TRUE,2009-01-22,St. Francis BKN,A
C. Spiller,C,12,0,2,0,0,0,0,1,2,3,1,1,1,0,1,0,FALSE,2009-01-22,St. Francis BKN,A
J. Mundweiler,G,40,5,12,3,8,2,2,0,4,4,3,0,0,1,4,15,FALSE,2009-01-22,St. Francis BKN,A
T.J. Czeski,G,21,2,3,0,0,0,1,0,2,2,3,1,0,3,4,4,FALSE,2009-01-22,St. Francis BKN,A
C. Martin,G,24,2,7,0,4,4,4,0,2,2,0,0,0,0,0,8,FALSE,2009-01-22,St. Francis BKN,A
T. Murray,G,9,1,2,0,1,1,2,1,1,2,0,1,0,1,0,3,FALSE,2009-01-22,St. Francis BKN,A
TEAM,NA,NA,24,56,5,18,9,14,9,23,32,14,8,1,15,22,62,FALSE,2009-01-22,St. Francis BKN,A
