player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,28,9,13,0,1,1,3,1,3,4,0,0,0,2,1,19,TRUE,2008-12-28,NJIT,A
J. Drummond,F,35,2,4,0,2,0,2,1,6,7,5,1,1,3,2,4,TRUE,2008-12-28,NJIT,A
L. Radford,F,28,4,14,1,2,4,6,2,4,6,0,3,0,1,1,13,TRUE,2008-12-28,NJIT,A
M. Orock,C,21,5,5,0,0,0,0,2,2,4,0,2,1,0,2,10,TRUE,2008-12-28,NJIT,A
J. Mundweiler,G,34,3,9,2,7,2,4,1,2,3,2,0,0,2,0,10,TRUE,2008-12-28,NJIT,A
D. ElwellD,F,23,0,4,0,2,1,2,1,4,5,7,0,2,3,1,1,FALSE,2008-12-28,NJIT,A
C. Harris,C,7,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,FALSE,2008-12-28,NJIT,A
C. Spiller,C,10,2,2,0,0,0,0,0,2,2,0,0,0,0,2,4,FALSE,2008-12-28,NJIT,A
C. Martin,G,8,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2008-12-28,NJIT,A
T. Murray,G,6,0,2,0,2,4,6,1,3,4,3,1,0,1,0,4,FALSE,2008-12-28,NJIT,A
TEAM,NA,NA,26,55,4,17,12,23,11,27,38,18,7,5,14,12,68,FALSE,2008-12-28,NJIT,A
