player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,31,5,9,0,2,2,4,3,3,6,1,2,0,1,1,12,TRUE,2008-11-24,Loyola Marymount,H
L. Radford,F,23,6,10,0,1,0,0,0,5,5,3,2,0,0,3,12,TRUE,2008-11-24,Loyola Marymount,H
J. Drummond,F,28,3,7,2,4,2,2,0,3,3,2,0,1,2,3,10,TRUE,2008-11-24,Loyola Marymount,H
C. Harris,C,19,0,3,0,0,2,2,1,4,5,0,0,0,1,1,2,TRUE,2008-11-24,Loyola Marymount,H
J. Mundweiler,G,29,5,11,4,10,2,3,1,2,3,3,2,0,2,2,16,TRUE,2008-11-24,Loyola Marymount,H
D. ElwellD,F,18,1,4,1,3,0,0,3,3,6,4,1,1,2,1,3,FALSE,2008-11-24,Loyola Marymount,H
M. Orock,C,6,1,1,0,0,0,0,0,1,1,0,0,1,2,3,2,FALSE,2008-11-24,Loyola Marymount,H
C. Spiller,C,16,0,2,0,0,0,0,3,2,5,1,0,1,3,2,0,FALSE,2008-11-24,Loyola Marymount,H
B. Szczepanski,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-24,Loyola Marymount,H
T.J. Czeski,G,3,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,FALSE,2008-11-24,Loyola Marymount,H
C. Martin,G,15,3,6,3,4,0,1,0,1,1,0,1,0,0,0,9,FALSE,2008-11-24,Loyola Marymount,H
T. Murray,G,11,2,4,1,1,1,2,0,0,0,2,2,0,0,1,6,FALSE,2008-11-24,Loyola Marymount,H
TEAM,NA,NA,26,59,11,25,9,14,12,24,36,17,10,4,16,17,72,FALSE,2008-11-24,Loyola Marymount,H
