player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pondexter,F,19,1,4,0,1,2,2,0,2,2,1,0,0,1,1,4,TRUE,2007-02-14,Washington State,H
J. Brockman,F,37,7,15,0,0,1,4,7,7,14,4,1,1,4,2,15,TRUE,2007-02-14,Washington State,H
S. Hawes,C,38,7,12,0,0,8,11,2,3,5,2,0,1,2,2,22,TRUE,2007-02-14,Washington State,H
J. Dentmon,G,34,2,12,2,6,3,4,1,3,4,4,1,0,1,3,9,TRUE,2007-02-14,Washington State,H
R. Appleby,G,37,3,8,3,6,0,0,0,0,0,1,0,0,1,2,9,TRUE,2007-02-14,Washington State,H
P. Nelson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-14,Washington State,H
H. Gasser,F,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2007-02-14,Washington State,H
A. Wallace,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-14,Washington State,H
A. Oliver,G,23,1,3,0,1,0,0,1,3,4,2,0,1,1,2,2,FALSE,2007-02-14,Washington State,H
B. Burmeister,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-14,Washington State,H
TEAM,NA,NA,21,56,5,15,14,21,17,19,36,15,2,3,11,14,61,FALSE,2007-02-14,Washington State,H
