player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pondexter,F,27,6,12,2,3,1,2,3,2,5,1,2,0,0,2,15,TRUE,2006-12-20,LSU,H
J. Brockman,F,32,8,17,0,0,3,4,9,5,14,1,1,0,1,3,19,TRUE,2006-12-20,LSU,H
S. Hawes,C,30,10,16,0,0,3,4,4,8,12,1,0,1,2,0,23,TRUE,2006-12-20,LSU,H
J. Dentmon,G,30,2,10,0,1,3,4,0,0,0,9,3,0,3,2,7,TRUE,2006-12-20,LSU,H
A. Oliver,G,22,2,5,1,1,0,0,0,3,3,4,1,0,3,4,5,TRUE,2006-12-20,LSU,H
P. Nelson,F,14,3,4,3,4,0,0,0,1,1,1,0,0,0,1,9,FALSE,2006-12-20,LSU,H
H. Gasser,F,10,1,1,0,0,2,3,1,0,1,0,0,0,0,0,4,FALSE,2006-12-20,LSU,H
A. Wallace,C,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-20,LSU,H
B. Burmeister,G,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2006-12-20,LSU,H
R. Appleby,G,26,1,4,1,3,0,0,1,1,2,1,0,0,0,1,3,FALSE,2006-12-20,LSU,H
TEAM,NA,NA,34,73,8,13,12,17,21,23,44,18,7,1,9,13,88,FALSE,2006-12-20,LSU,H
