player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Olojakpoke,F,27,5,8,0,0,2,6,2,4,6,1,0,2,4,0,12,TRUE,2019-12-14,Northern Arizona,H
B. Averette,G,29,4,7,0,1,0,0,0,1,1,4,1,1,0,4,8,TRUE,2019-12-14,Northern Arizona,H
C. Jardine,G,27,5,10,3,7,4,7,1,2,3,0,0,0,0,3,17,TRUE,2019-12-14,Northern Arizona,H
T. Washington,G,29,0,4,0,2,2,2,1,3,4,5,2,1,8,3,2,TRUE,2019-12-14,Northern Arizona,H
T. Woodbury,G,26,5,11,2,3,2,3,2,8,10,1,0,1,2,5,14,TRUE,2019-12-14,Northern Arizona,H
B. Morley,C,12,1,2,0,0,0,0,2,2,4,0,0,0,1,0,2,FALSE,2019-12-14,Northern Arizona,H
I. White,G,20,4,13,1,2,7,8,4,5,9,3,0,1,1,1,16,FALSE,2019-12-14,Northern Arizona,H
C. Havsa,G,18,1,2,0,1,0,0,0,2,2,0,0,0,1,0,2,FALSE,2019-12-14,Northern Arizona,H
J. Overton,G,12,0,1,0,1,0,0,1,1,2,1,0,0,2,0,0,FALSE,2019-12-14,Northern Arizona,H
TEAM,NA,NA,25,58,6,17,17,26,13,28,41,15,3,6,19,16,73,FALSE,2019-12-14,Northern Arizona,H
