player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Olojakpoke,F,17,3,3,0,0,0,1,1,3,4,1,1,2,0,3,6,TRUE,2020-01-16,New Mexico State,H
B. Averette,G,31,3,12,1,4,0,0,0,0,0,4,1,0,1,1,7,TRUE,2020-01-16,New Mexico State,H
C. Jardine,G,25,4,7,2,3,0,1,1,3,4,0,0,0,1,3,10,TRUE,2020-01-16,New Mexico State,H
T. Washington,G,23,2,7,0,2,4,4,1,0,1,4,2,0,5,4,8,TRUE,2020-01-16,New Mexico State,H
I. White,G,36,6,13,2,6,2,4,2,9,11,0,1,0,3,1,16,TRUE,2020-01-16,New Mexico State,H
B. Morley,C,22,0,2,0,0,0,1,1,2,3,0,0,0,0,2,0,FALSE,2020-01-16,New Mexico State,H
B. Kitchen,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-16,New Mexico State,H
J. Overton,G,17,1,3,0,1,0,0,0,2,2,2,0,0,1,1,2,FALSE,2020-01-16,New Mexico State,H
C. Havsa,G,9,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2020-01-16,New Mexico State,H
T. Woodbury,G,20,1,3,0,2,3,3,0,1,1,4,1,0,1,3,5,FALSE,2020-01-16,New Mexico State,H
TEAM,NA,NA,21,52,5,19,9,14,6,22,28,15,6,2,14,18,56,FALSE,2020-01-16,New Mexico State,H
