player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stemler,F,31,4,9,3,6,0,2,0,5,5,3,1,0,0,4,11,TRUE,2007-01-27,Michigan,H
R. Wilmont,G,35,5,7,3,5,2,2,1,2,3,0,2,0,1,2,15,TRUE,2007-01-27,Michigan,H
E. Calloway,G,29,3,7,0,2,3,4,0,6,6,5,0,0,2,3,9,TRUE,2007-01-27,Michigan,H
A. Bassett,G,30,4,5,1,1,2,2,0,2,2,4,0,0,2,1,11,TRUE,2007-01-27,Michigan,H
D. White,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-01-27,Michigan,H
M. White,F,8,2,3,0,0,2,3,1,1,2,0,1,2,0,1,6,FALSE,2007-01-27,Michigan,H
D.J. White,F,27,7,14,0,0,1,3,2,5,7,1,1,3,1,4,15,FALSE,2007-01-27,Michigan,H
J. Shaw,F,8,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-27,Michigan,H
B. AllenB,C,6,0,1,0,0,0,0,1,0,1,0,0,0,2,3,0,FALSE,2007-01-27,Michigan,H
E. Suhr,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-27,Michigan,H
A.J. Ratliff,G,15,3,6,3,5,0,0,2,2,4,1,0,0,0,3,9,FALSE,2007-01-27,Michigan,H
TEAM,NA,NA,28,55,10,20,10,18,9,26,35,15,5,5,9,23,76,FALSE,2007-01-27,Michigan,H
