player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Booker,F,33,2,16,1,4,5,6,7,9,16,4,2,2,2,2,10,TRUE,2010-01-31,Maryland,H
D. Potter,F,25,2,7,2,7,0,0,0,0,0,4,1,2,2,4,6,TRUE,2010-01-31,Maryland,H
J. GrantJ,C,32,7,11,0,0,4,7,3,9,12,0,1,4,3,2,18,TRUE,2010-01-31,Maryland,H
T. Smith,G,35,3,10,1,4,1,5,0,4,4,2,1,0,3,3,8,TRUE,2010-01-31,Maryland,H
A. Young,G,37,4,10,1,5,3,4,1,2,3,3,7,0,5,3,12,TRUE,2010-01-31,Maryland,H
M. Jennings,F,6,1,3,0,1,0,0,1,0,1,0,1,0,2,0,2,FALSE,2010-01-31,Maryland,H
N. Johnson,F,23,1,9,0,1,0,0,2,1,3,1,0,0,2,2,2,FALSE,2010-01-31,Maryland,H
B. Narcisse,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-01-31,Maryland,H
D. BookerD,C,7,2,3,0,0,0,0,1,0,1,0,0,0,1,0,4,FALSE,2010-01-31,Maryland,H
D. Hill,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-31,Maryland,H
TEAM,NA,NA,22,69,5,22,13,22,20,26,46,14,13,8,21,17,62,FALSE,2010-01-31,Maryland,H
