player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Booker,F,29,2,9,0,1,3,4,1,6,7,7,1,0,4,1,7,TRUE,2009-12-06,South Carolina,H
D. Potter,F,19,3,6,2,4,0,0,1,1,2,1,1,0,2,3,8,TRUE,2009-12-06,South Carolina,H
J. GrantJ,C,27,6,11,0,0,0,2,6,5,11,0,1,2,0,2,12,TRUE,2009-12-06,South Carolina,H
D. Stitt,G,35,5,8,2,3,2,2,0,4,4,5,2,2,5,1,14,TRUE,2009-12-06,South Carolina,H
T. Smith,G,28,5,8,2,4,2,2,1,9,10,2,0,1,2,0,14,TRUE,2009-12-06,South Carolina,H
M. Jennings,F,12,0,2,0,1,2,2,0,4,4,0,1,1,2,1,2,FALSE,2009-12-06,South Carolina,H
N. Johnson,F,18,2,4,1,3,0,0,1,1,2,0,0,1,3,2,5,FALSE,2009-12-06,South Carolina,H
D. BookerD,C,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2009-12-06,South Carolina,H
A. Young,G,25,2,7,2,6,2,2,0,1,1,1,1,0,1,0,8,FALSE,2009-12-06,South Carolina,H
TEAM,NA,NA,26,57,9,22,11,14,11,36,47,16,7,7,19,10,72,FALSE,2009-12-06,South Carolina,H
