player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Booker,F,29,7,14,0,0,3,4,6,3,9,0,3,1,3,1,17,TRUE,2009-11-20,UNC Greensboro,A
D. Potter,F,26,4,9,3,5,0,0,1,1,2,2,3,0,2,1,11,TRUE,2009-11-20,UNC Greensboro,A
J. GrantJ,C,15,4,4,0,0,1,2,2,3,5,0,1,0,1,2,9,TRUE,2009-11-20,UNC Greensboro,A
D. Stitt,G,21,2,6,0,2,0,1,0,0,0,5,2,0,3,2,4,TRUE,2009-11-20,UNC Greensboro,A
T. Smith,G,20,4,8,1,2,0,1,0,2,2,1,3,1,2,3,9,TRUE,2009-11-20,UNC Greensboro,A
M. Jennings,F,16,5,6,2,3,2,2,2,2,4,1,0,0,1,3,14,FALSE,2009-11-20,UNC Greensboro,A
N. Johnson,F,17,2,6,0,2,0,0,1,2,3,0,1,0,0,1,4,FALSE,2009-11-20,UNC Greensboro,A
B. Narcisse,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-11-20,UNC Greensboro,A
D. BookerD,C,10,2,2,0,0,0,0,1,1,2,1,0,0,3,0,4,FALSE,2009-11-20,UNC Greensboro,A
C. Baciu,C,5,1,2,0,0,0,0,0,1,1,0,1,1,0,2,2,FALSE,2009-11-20,UNC Greensboro,A
K. Petrukonis,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-11-20,UNC Greensboro,A
A. Young,G,24,4,5,2,3,3,3,0,3,3,3,2,0,3,0,13,FALSE,2009-11-20,UNC Greensboro,A
D. Hill,G,7,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-11-20,UNC Greensboro,A
Z. Anderson,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-20,UNC Greensboro,A
TEAM,NA,NA,36,66,8,17,9,13,16,19,35,14,16,3,19,17,89,FALSE,2009-11-20,UNC Greensboro,A
