player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Swanigan,F,41,10,20,0,3,8,10,6,16,22,1,0,0,3,1,28,TRUE,2017-01-01,Minnesota,H
I. Haas,C,19,2,5,0,0,2,2,0,3,3,1,0,0,4,2,6,TRUE,2017-01-01,Minnesota,H
C. Edwards,G,28,3,14,1,5,0,0,0,3,3,2,1,0,2,1,7,TRUE,2017-01-01,Minnesota,H
D. Mathias,G,37,2,7,0,2,0,0,0,2,2,10,0,0,3,3,4,TRUE,2017-01-01,Minnesota,H
P.J. Thompson,G,35,4,5,3,4,1,1,1,0,1,1,0,0,1,5,12,TRUE,2017-01-01,Minnesota,H
B. Smotherman,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-01-01,Minnesota,H
V. Edwards,F,26,5,13,2,7,2,2,5,2,7,1,0,0,0,0,14,FALSE,2017-01-01,Minnesota,H
S. Albrecht,G,10,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,FALSE,2017-01-01,Minnesota,H
R. Cline,G,26,3,9,3,6,0,0,1,1,2,0,0,0,1,1,9,FALSE,2017-01-01,Minnesota,H
TEAM,NA,NA,30,75,9,28,13,15,16,30,46,17,1,0,14,16,82,FALSE,2017-01-01,Minnesota,H
