player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Marschall,F,29,6,10,0,0,5,5,2,3,5,2,2,1,4,2,17,TRUE,2010-02-20,Valparaiso,H
S. Thomas,F,40,5,12,0,2,2,5,3,8,11,6,4,0,1,2,12,TRUE,2010-02-20,Valparaiso,H
O. Polk,C,16,4,7,0,0,3,4,2,2,4,2,3,0,2,4,11,TRUE,2010-02-20,Valparaiso,H
J. Jakubowski,G,38,4,6,3,3,8,8,0,2,2,3,3,0,0,2,19,TRUE,2010-02-20,Valparaiso,H
D. Brown,G,34,7,12,0,1,6,6,0,2,2,5,2,0,4,0,20,TRUE,2010-02-20,Valparaiso,H
D. McElroy,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Valparaiso,H
J. Erger,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-20,Valparaiso,H
M. Larson,C,29,4,6,0,0,0,0,3,1,4,0,0,1,3,4,8,FALSE,2010-02-20,Valparaiso,H
J. Crawford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Valparaiso,H
L. Kraus,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2010-02-20,Valparaiso,H
TEAM,NA,NA,30,55,3,6,24,28,12,21,33,18,14,2,15,17,87,FALSE,2010-02-20,Valparaiso,H
