player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Carter,F,25,9,10,0,0,2,4,3,1,4,4,0,1,1,3,20,TRUE,2017-02-04,UNC Wilmington,A
J. Cushing,F,27,4,9,3,5,0,0,1,1,2,0,0,0,1,3,11,TRUE,2017-02-04,UNC Wilmington,A
R. Daly,G,37,8,17,1,7,3,4,0,7,7,2,2,0,2,2,20,TRUE,2017-02-04,UNC Wilmington,A
D. Bryant,G,36,3,6,0,2,3,4,1,0,1,1,1,0,1,0,9,TRUE,2017-02-04,UNC Wilmington,A
C. McRoy,G,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2017-02-04,UNC Wilmington,A
C. Corbett,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,UNC Wilmington,A
S. Johnson,F,12,1,2,0,0,0,0,2,0,2,2,0,0,2,4,2,FALSE,2017-02-04,UNC Wilmington,A
D. Pinkard,F,15,0,2,0,2,0,0,0,0,0,1,0,0,2,1,0,FALSE,2017-02-04,UNC Wilmington,A
C. Hayes,G,11,1,6,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-02-04,UNC Wilmington,A
A. Mosley,G,22,6,9,0,0,3,3,3,3,6,0,1,0,2,2,15,FALSE,2017-02-04,UNC Wilmington,A
C. Lochner,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,UNC Wilmington,A
TEAM,NA,NA,32,61,5,18,11,15,13,14,27,10,4,1,12,17,80,FALSE,2017-02-04,UNC Wilmington,A
