player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Harris,F,9,1,3,0,0,2,2,1,0,1,1,0,0,0,3,4,TRUE,2017-01-14,Drexel,A
C. Hayes,G,30,1,8,0,5,3,4,0,4,4,2,0,0,4,2,5,TRUE,2017-01-14,Drexel,A
A. Mosley,G,31,6,11,1,2,5,7,1,4,5,1,2,1,2,4,18,TRUE,2017-01-14,Drexel,A
D. Bryant,G,30,2,5,1,1,2,2,2,2,4,2,0,0,2,3,7,TRUE,2017-01-14,Drexel,A
R. Daly,G,39,5,15,1,7,2,2,1,8,9,4,0,1,0,4,13,TRUE,2017-01-14,Drexel,A
J. Cushing,F,8,0,0,0,0,1,2,0,2,2,0,0,0,0,0,1,FALSE,2017-01-14,Drexel,A
D. Pinkard,F,15,0,6,0,5,0,0,2,3,5,1,0,0,0,2,0,FALSE,2017-01-14,Drexel,A
E. Carter,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-01-14,Drexel,A
C. Corbett,F,23,3,8,2,6,0,0,1,2,3,1,0,1,1,2,8,FALSE,2017-01-14,Drexel,A
S. Johnson,F,13,2,3,0,0,0,0,0,1,1,0,0,0,3,0,4,FALSE,2017-01-14,Drexel,A
TEAM,NA,NA,20,59,5,26,15,19,10,26,36,12,2,3,14,22,60,FALSE,2017-01-14,Drexel,A
