player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Barnett,F,30,0,5,0,3,6,6,0,0,0,1,0,0,2,1,6,TRUE,2009-12-12,Valparaiso,A
J. AnyijongJ,C,18,2,3,0,0,2,2,0,3,3,0,0,2,1,1,6,TRUE,2009-12-12,Valparaiso,A
J. DresslerJ,C,34,4,8,0,0,1,2,2,6,8,0,2,0,3,4,9,TRUE,2009-12-12,Valparaiso,A
L. Bastfield,G,25,1,4,0,0,0,0,0,1,1,1,1,0,4,0,2,TRUE,2009-12-12,Valparaiso,A
S. Albrecht,G,23,2,5,1,2,2,3,0,0,0,0,0,0,4,1,7,TRUE,2009-12-12,Valparaiso,A
M. Lo,F,6,1,4,0,0,1,2,1,3,4,0,0,0,1,2,3,FALSE,2009-12-12,Valparaiso,A
M. GriffinM,F,20,4,8,0,0,1,4,1,2,3,3,0,0,1,0,9,FALSE,2009-12-12,Valparaiso,A
I. Salter,C,14,1,1,0,0,1,3,1,4,5,0,0,0,1,2,3,FALSE,2009-12-12,Valparaiso,A
J. Shunnar,G,22,2,5,0,2,0,0,0,1,1,1,0,1,1,1,4,FALSE,2009-12-12,Valparaiso,A
J. Freelove,G,8,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-12-12,Valparaiso,A
TEAM,NA,NA,17,46,1,8,14,22,6,23,29,7,3,3,18,12,49,FALSE,2009-12-12,Valparaiso,A
