player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Barnett,F,37,6,10,5,8,2,2,1,2,3,1,1,0,3,3,19,TRUE,2010-01-09,Central Michigan,H
M. GriffinM,F,28,0,4,0,1,3,4,1,1,2,4,3,0,6,2,3,TRUE,2010-01-09,Central Michigan,H
J. DresslerJ,C,17,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,TRUE,2010-01-09,Central Michigan,H
I. Salter,C,14,1,2,0,0,0,0,2,0,2,0,0,1,0,1,2,TRUE,2010-01-09,Central Michigan,H
L. Bastfield,G,34,1,7,1,2,1,2,0,2,2,3,0,0,2,2,4,TRUE,2010-01-09,Central Michigan,H
M. Lo,F,28,3,6,0,0,5,10,3,5,8,1,0,1,2,3,11,FALSE,2010-01-09,Central Michigan,H
J. AnyijongJ,C,20,1,3,0,1,1,3,2,1,3,0,0,0,3,1,3,FALSE,2010-01-09,Central Michigan,H
J. Shunnar,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2010-01-09,Central Michigan,H
J. Freelove,G,15,1,4,0,2,4,4,0,3,3,0,0,0,2,2,6,FALSE,2010-01-09,Central Michigan,H
TEAM,NA,NA,13,36,6,14,16,25,9,15,24,10,5,3,18,16,48,FALSE,2010-01-09,Central Michigan,H
