game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401594346,2023-12-03,Mount St Marys,Siena,1,1,19:37,2377,2377,Zek Tekin missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.7958424833885734,0.5,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,missed,Zek Tekin,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,2,1,19:33,2373,2373,Dallas Hobbs Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.7957518946608192,0.5,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,3,1,19:20,2360,2360,Jedy Cordilia missed Jumper.,home,0,0,0,13,FALSE,FALSE,0.7954542599934643,0.5,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,missed,Jedy Cordilia,NA,FALSE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,4,1,19:16,2356,2356,Michael Evbagharu Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.79536167837617755,0.5,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,5,1,19:06,2346,2346,Bralyn Smith made Jumper.,away,0,2,-2,10,TRUE,FALSE,0.7640322316742604,0.4548226031392742,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,made,Bralyn Smith,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,6,1,18:44,2324,2324,Jedy Cordilia missed Jumper.,home,0,2,-2,22,FALSE,FALSE,0.7631019855884196,0.45434257599932315,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,missed,Jedy Cordilia,NA,FALSE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,7,1,18:40,2320,2320,Zek Tekin Defensive Rebound.,away,0,2,-2,4,FALSE,FALSE,0.7629304597573644,0.454254683925039,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,8,1,18:14,2294,2294,Killian Gribben missed Jumper.,away,0,2,-2,26,FALSE,FALSE,0.7617974897701821,0.4536791332234905,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,missed,Killian Gribben,NA,FALSE,FALSE,Siena,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,9,1,18:12,2292,2292,Siena Deadball Team Rebound.,away,0,2,-2,2,FALSE,FALSE,0.7617090365706892,0.45363457052289796,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,10,1,18:12,2292,2292,Siena  Turnover.,away,0,2,-2,0,FALSE,FALSE,0.7617090365706892,0.45363457052289796,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,11,1,17:59,2279,2279,Dakota Leffew made Three Point Jumper. Assisted by Jedy Cordilia.,home,3,2,1,13,TRUE,FALSE,0.8083981281451055,0.5233790149705406,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,made,Dakota Leffew,Jedy Cordilia,TRUE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,12,1,17:34,2254,2254,Michael Evbagharu made Layup.,away,3,4,-1,25,TRUE,FALSE,0.7768425945378998,0.476337572548916,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,made,Michael Evbagharu,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,13,1,17:14,2234,2234,Dallas Hobbs missed Three Point Jumper.,home,3,4,-1,20,FALSE,FALSE,0.776117201958811,0.47610901885326956,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,missed,Dallas Hobbs,NA,TRUE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,14,1,17:10,2230,2230,Michael Evbagharu Defensive Rebound.,away,3,4,-1,4,FALSE,FALSE,0.7759701497180383,0.476063134234174,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,15,1,16:48,2208,2208,Zek Tekin made Jumper.,away,3,6,-3,22,TRUE,FALSE,0.7396109559923817,0.427879352468343,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,made,Zek Tekin,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,16,1,16:23,2183,2183,Dallas Hobbs Turnover.,home,3,6,-3,25,FALSE,FALSE,0.7381047982215204,0.4270272561918981,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,17,1,16:23,2183,2183,Bralyn Smith Steal.,away,3,6,-3,0,FALSE,FALSE,0.7381047982215204,0.4270272561918981,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,18,1,16:19,2179,2179,Bralyn Smith Turnover.,away,3,6,-3,4,FALSE,FALSE,0.7378606283746713,0.42689055975740814,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,19,1,16:10,2170,2170,Dakota Leffew made Dunk. Assisted by De'Shayne Montgomery.,home,5,6,-1,9,TRUE,FALSE,0.7736835423130842,0.4753693254001025,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,made,Dakota Leffew,De'Shayne Montgomery,FALSE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,20,1,15:47,2147,2147,Zek Tekin missed Layup.,away,5,6,-1,23,FALSE,FALSE,0.7727661851162875,0.4751007457581863,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,missed,Zek Tekin,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,21,1,15:47,2147,2147,De'Shayne Montgomery Block.,home,5,6,-1,0,FALSE,FALSE,0.7727661851162875,0.4751007457581863,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,22,1,15:42,2142,2142,De'Shayne Montgomery Defensive Rebound.,home,5,6,-1,5,FALSE,FALSE,0.7725637839248675,0.47504207875235266,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,23,1,15:40,2140,2140,Dakota Leffew made Layup. Assisted by Dallas Hobbs.,home,7,6,1,2,TRUE,FALSE,0.8057144207836898,0.5249814172567296,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Mount St Marys,made,Dakota Leffew,Dallas Hobbs,FALSE,FALSE,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,24,1,15:22,2122,2122,Zek Tekin Turnover.,away,7,6,1,18,FALSE,FALSE,0.8053231715209475,0.5251936579520097,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,25,1,15:22,2122,2122,Dallas Hobbs Steal.,home,7,6,1,0,FALSE,FALSE,0.8053231715209475,0.5251936579520097,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,26,1,15:18,2118,2118,Dallas Hobbs Turnover.,home,7,6,1,4,FALSE,FALSE,0.8052349394690517,0.5252410183927532,6,6,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Mount St Marys,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,27,1,15:18,2118,2118, Official TV Timeout,NA,7,6,1,0,FALSE,FALSE,0.8052349394690517,0.5252410183927532,6,5,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Siena,FALSE
401594346,2023-12-03,Mount St Marys,Siena,28,1,15:05,2105,2105,Killian Gribben missed Jumper.,away,7,6,1,13,FALSE,FALSE,0.8049449924221557,0.525395453637831,6,5,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,Siena,missed,Killian Gribben,NA,FALSE,FALSE,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,29,1,15:05,2105,2105,Dola Adebayo Block.,home,7,6,1,0,FALSE,FALSE,0.8049449924221557,0.525395453637831,6,5,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
401594346,2023-12-03,Mount St Marys,Siena,30,1,15:01,2101,2101,Mount St. Mary's Defensive Rebound.,home,7,6,1,4,FALSE,FALSE,0.8048548031362454,0.5254431343288437,6,5,8.5,130.5,Jeff Clark/Matt Potter/Vasilli Malios,"Emmitsburg, MD",Knott Arena,3121,1863,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Mount St Marys,FALSE
