play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
2,1,19:50,2390,2390,Alan Anderson made Two Point Layup.,0,0,0,33,0.5,0.5,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
3,1,19:17,2357,2357,Ryan Randle missed Two Point Jumper.,0,2,-2,0,0.4550603542849654,0.4550603542849654,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
4,1,19:17,2357,2357,Calvin McCall Offensive Rebound.,0,2,-2,5,0.4550603542849654,0.4550603542849654,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
5,1,19:12,2352,2352,Calvin McCall missed Two Point Jumper.,0,2,-2,0,0.4549524799339148,0.4549524799339148,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
6,1,19:12,2352,2352,Steve Blake Offensive Rebound.,0,2,-2,14,0.4549524799339148,0.4549524799339148,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
7,1,18:58,2338,2338,Tahj Holden missed Two Point Jumper.,0,2,-2,0,0.4546487271837898,0.4546487271837898,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
8,1,18:58,2338,2338,Alan Anderson Defensive Rebound.,0,2,-2,11,0.4546487271837898,0.4546487271837898,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
9,1,18:47,2327,2327,Foul on Alan Anderson,0,2,-2,0,0.45440837449252225,0.45440837449252225,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
10,1,18:47,2327,2327,Alan Anderson made Two Point Jumper.,0,4,-4,18,0.4095686302333852,0.4095686302333852,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
11,1,18:29,2309,2309,Chris Hill missed Three Point Jumper.,0,4,-4,0,0.40879566776996445,0.40879566776996445,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
12,1,18:29,2309,2309,Maryland Defensive Rebound.,0,4,-4,16,0.40879566776996445,0.40879566776996445,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
13,1,18:13,2293,2293,Aloysius Anagonye missed Three Point Jumper.,0,4,-4,0,0.4081031760421934,0.4081031760421934,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
14,1,18:13,2293,2293,Aloysius Anagonye Offensive Rebound.,0,4,-4,21,0.4081031760421934,0.4081031760421934,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
15,1,17:52,2272,2272,Chris Hill made Two Point Jumper.,0,6,-6,12,0.36275930937771106,0.36275930937771106,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
16,1,17:40,2260,2260,Ryan Randle missed Two Point Jumper.,0,6,-6,0,0.3620030620792436,0.3620030620792436,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
17,1,17:40,2260,2260,Chris Hill Defensive Rebound.,0,6,-6,20,0.3620030620792436,0.3620030620792436,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
18,1,17:20,2240,2240,Erazem Lorbek missed Two Point Jumper.,0,6,-6,0,0.3607368537858645,0.3607368537858645,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
19,1,17:20,2240,2240,Ryan Randle Defensive Rebound.,0,6,-6,8,0.3607368537858645,0.3607368537858645,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
20,1,17:12,2232,2232,Steve Blake made Two Point Layup.,2,6,-4,9,0.40542407154322074,0.40542407154322074,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
21,1,17:03,2223,2223,Foul on Erazem Lorbek,2,6,-4,23,0.4050245057678152,0.4050245057678152,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
22,1,16:40,2200,2200,Ryan Randle missed Two Point Layup.,2,6,-4,2,0.4039995677486693,0.4039995677486693,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
23,1,16:38,2198,2198,Adam Ballinger Defensive Rebound.,2,6,-4,13,0.40391021214273326,0.40391021214273326,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
24,1,16:25,2185,2185,Adam Ballinger made Three Point Jumper.,2,9,-7,22,0.33507365239480535,0.33507365239480535,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
25,1,16:03,2163,2163,Ryan Randle made Two Point Jumper.,4,9,-5,23,0.37879946376269324,0.37879946376269324,Maryland,Michigan State,6,6,NA,234000029,2003-03-28
26,1,15:40,2140,2140,Michigan Stat Official TV Timeout.,4,9,-5,1,0.37753016251001736,0.37753016251001736,Maryland,Michigan State,6,5,NA,234000029,2003-03-28
27,1,15:39,2139,2139,Foul on Nik Caner-Medley,4,9,-5,19,0.3774747801645104,0.3774747801645104,Maryland,Michigan State,6,5,NA,234000029,2003-03-28
28,1,15:20,2120,2120,Chris Hill missed Two Point Jumper.,4,9,-5,0,0.37641921624748714,0.37641921624748714,Maryland,Michigan State,6,5,NA,234000029,2003-03-28
