player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Angounou,F,11,1,2,0,0,0,0,0,1,1,0,1,0,1,4,2,TRUE,2006-02-16,Stanford,A
C. Goldstein,F,11,0,2,0,0,0,0,0,1,1,0,1,0,0,2,0,TRUE,2006-02-16,Stanford,A
J. Ayres,F,35,7,11,0,0,4,4,6,3,9,0,0,0,2,3,18,TRUE,2006-02-16,Stanford,A
S. Seay,F,14,3,7,0,2,0,0,2,2,4,1,0,0,1,4,6,TRUE,2006-02-16,Stanford,A
B. Claudino,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-16,Stanford,A
B. KruegerB,F,23,3,10,0,4,8,9,0,0,0,0,1,0,1,4,14,FALSE,2006-02-16,Stanford,A
C. Austin,C,13,0,1,0,0,0,0,1,0,1,0,1,0,0,2,0,FALSE,2006-02-16,Stanford,A
K. Kruger,G,39,3,13,3,9,6,6,0,1,1,1,2,0,3,2,15,FALSE,2006-02-16,Stanford,A
T. Jackson,G,26,0,1,0,1,4,4,0,2,2,2,3,1,4,3,4,FALSE,2006-02-16,Stanford,A
A. Atuahene,G,26,4,7,0,0,2,4,0,1,1,3,1,0,2,3,10,FALSE,2006-02-16,Stanford,A
TEAM,NA,NA,21,54,3,16,24,27,10,13,23,7,10,1,14,27,69,FALSE,2006-02-16,Stanford,A
