player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Murphy,F,17,2,4,0,0,2,2,1,0,1,1,0,0,5,1,6,TRUE,2018-11-09,Harvard,A
A. Green,C,22,3,5,0,0,0,0,2,6,8,0,1,0,2,3,6,TRUE,2018-11-09,Harvard,A
B. Brace,G,34,3,4,1,2,1,1,0,3,3,0,1,0,1,1,8,TRUE,2018-11-09,Harvard,A
V. Pusica,G,35,2,10,1,5,5,6,0,3,3,3,3,0,3,2,10,TRUE,2018-11-09,Harvard,A
D. Gresham Jr.,G,37,4,7,3,5,2,2,0,3,3,5,2,0,2,1,13,TRUE,2018-11-09,Harvard,A
J. Miller,F,13,0,2,0,0,0,0,0,3,3,2,1,1,0,3,0,FALSE,2018-11-09,Harvard,A
J. Strong,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-09,Harvard,A
M. Franklin,G,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-11-09,Harvard,A
J. Roland,G,30,9,13,7,10,10,11,0,3,3,2,1,0,2,3,35,FALSE,2018-11-09,Harvard,A
TEAM,NA,NA,24,46,13,23,20,22,4,24,28,13,9,1,16,14,81,FALSE,2018-11-09,Harvard,A
