player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Manresa,F,17,2,3,0,0,3,4,1,1,2,1,0,0,0,4,7,TRUE,2010-02-27,Pepperdine,H
K. Rancifer,F,24,3,5,3,4,0,0,1,1,2,0,0,1,0,2,9,TRUE,2010-02-27,Pepperdine,H
C. LewisC,F,32,4,7,2,4,0,0,1,4,5,2,2,2,1,2,10,TRUE,2010-02-27,Pepperdine,H
M. WoolpertM,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-27,Pepperdine,H
R. MafraR,C,23,6,8,0,0,1,2,4,3,7,0,0,2,0,2,13,TRUE,2010-02-27,Pepperdine,H
R. CrescencioR,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Pepperdine,H
B. Johnson,G,30,4,14,2,6,1,1,0,3,3,6,3,0,2,1,11,FALSE,2010-02-27,Pepperdine,H
D. Ginty,G,21,3,4,2,3,0,0,0,3,3,2,1,0,1,0,8,FALSE,2010-02-27,Pepperdine,H
M. Dorr,G,17,1,5,0,3,1,2,0,0,0,2,1,0,1,2,3,FALSE,2010-02-27,Pepperdine,H
R. Harbour,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,Pepperdine,H
P. McCollum,G,26,2,5,0,1,0,0,0,3,3,4,0,0,2,0,4,FALSE,2010-02-27,Pepperdine,H
C. Miles,G,7,0,2,0,1,0,0,0,2,2,0,1,0,0,0,0,FALSE,2010-02-27,Pepperdine,H
TEAM,NA,NA,25,54,9,23,6,9,7,22,29,17,8,5,7,13,65,FALSE,2010-02-27,Pepperdine,H
