player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Houston,F,28,7,9,0,0,7,9,1,1,2,1,1,0,1,1,21,TRUE,2009-11-27,Houston,N
C. Manresa,F,11,2,2,0,0,1,2,1,3,4,0,0,0,0,0,5,TRUE,2009-11-27,Houston,N
C. LewisC,F,30,4,7,0,1,3,5,2,9,11,2,0,0,3,2,11,TRUE,2009-11-27,Houston,N
R. MafraR,C,10,2,3,0,0,0,0,0,2,2,0,0,1,0,1,4,TRUE,2009-11-27,Houston,N
B. Johnson,G,34,2,5,1,4,10,10,1,1,2,7,1,0,2,0,15,TRUE,2009-11-27,Houston,N
D. Jackson,G,33,3,5,0,1,0,0,0,6,6,2,1,0,9,4,6,FALSE,2009-11-27,Houston,N
D. Ginty,G,25,1,3,1,3,2,2,1,3,4,3,0,0,4,3,5,FALSE,2009-11-27,Houston,N
M. Dorr,G,18,1,2,1,1,0,0,0,3,3,1,2,0,1,3,3,FALSE,2009-11-27,Houston,N
R. Harbour,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-27,Houston,N
P. McCollum,G,10,0,2,0,2,2,2,0,2,2,0,0,0,3,2,2,FALSE,2009-11-27,Houston,N
TEAM,NA,NA,22,38,3,12,25,30,7,31,38,16,5,1,23,16,72,FALSE,2009-11-27,Houston,N
