player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Shepherd,F,26,2,11,0,1,1,2,3,2,5,2,2,1,2,3,5,TRUE,2015-11-21,South Dakota State,H
V. Brodziansky,F,31,4,8,0,4,3,4,2,4,6,1,0,2,2,4,11,TRUE,2015-11-21,South Dakota State,H
B. Parrish,G,34,5,10,3,4,4,5,2,5,7,1,0,1,3,4,17,TRUE,2015-11-21,South Dakota State,H
M. Trent-Street,G,31,6,23,3,15,3,5,1,1,2,3,4,2,3,4,18,TRUE,2015-11-21,South Dakota State,H
C. Collins,G,31,2,6,1,2,1,2,1,1,2,3,1,1,2,1,6,TRUE,2015-11-21,South Dakota State,H
D. Abron,F,20,2,4,0,0,4,5,6,6,12,1,1,0,4,4,8,FALSE,2015-11-21,South Dakota State,H
J. Miller,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2015-11-21,South Dakota State,H
M. Williams,G,21,1,4,0,1,0,1,1,1,2,1,1,0,2,0,2,FALSE,2015-11-21,South Dakota State,H
D. Dry,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-11-21,South Dakota State,H
TEAM,NA,NA,22,66,7,27,16,24,19,23,42,12,9,7,19,22,67,FALSE,2015-11-21,South Dakota State,H
