player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106588,J. Emanuel,37,3,10,3,6,5,6,0,4,4,2,1,0,1,2,14,Fairleigh Dickinson,Villanova,FALSE,TRUE,2024-12-11,A
5177238,J. Warren,14,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,Fairleigh Dickinson,Villanova,FALSE,TRUE,2024-12-11,A
5241777,D. Jones,29,3,8,3,8,2,2,2,0,2,2,1,0,1,0,11,Fairleigh Dickinson,Villanova,FALSE,TRUE,2024-12-11,A
5241775,A. Barba-Bey,33,3,9,0,4,2,2,2,3,5,3,1,0,1,1,8,Fairleigh Dickinson,Villanova,FALSE,TRUE,2024-12-11,A
5177233,T. Brown,38,10,18,3,7,4,5,0,3,3,3,2,1,4,1,27,Fairleigh Dickinson,Villanova,FALSE,TRUE,2024-12-11,A
5241774,B. Nsiah,19,4,5,1,1,2,2,0,1,1,0,2,0,0,3,11,Fairleigh Dickinson,Villanova,FALSE,FALSE,2024-12-11,A
5106589,C. Tweedy,9,0,0,0,0,1,2,2,2,4,0,1,0,1,2,1,Fairleigh Dickinson,Villanova,FALSE,FALSE,2024-12-11,A
5241773,C. Ekwommadu,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Fairleigh Dickinson,Villanova,FALSE,FALSE,2024-12-11,A
5106591,B. Reynolds,17,0,2,0,0,0,0,0,0,0,2,1,0,0,4,0,Fairleigh Dickinson,Villanova,FALSE,FALSE,2024-12-11,A
NA,TEAM,NA,23,53,10,26,16,19,7,14,21,13,9,1,9,17,72,Fairleigh Dickinson,Villanova,FALSE,FALSE,2024-12-11,A
