player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Morena,F,9,0,1,0,1,0,0,0,3,3,0,0,0,3,2,0,TRUE,2014-02-27,Jacksonville,H
O. Coleman,F,32,4,11,1,4,0,0,3,6,9,1,0,1,3,2,9,TRUE,2014-02-27,Jacksonville,H
W. Kouassi,C,21,1,4,0,0,1,2,0,3,3,0,0,4,2,2,3,TRUE,2014-02-27,Jacksonville,H
D. Love,G,36,6,16,3,9,0,0,1,2,3,2,1,0,3,3,15,TRUE,2014-02-27,Jacksonville,H
M. Hamilton,G,21,3,6,0,2,0,0,0,2,2,2,1,0,1,4,6,TRUE,2014-02-27,Jacksonville,H
N. Pruitt,F,21,3,9,0,4,5,7,3,2,5,3,1,0,0,3,11,FALSE,2014-02-27,Jacksonville,H
A. Osemhen,F,14,2,5,0,0,1,2,3,1,4,1,0,0,0,1,5,FALSE,2014-02-27,Jacksonville,H
N. Rucker,F,21,6,8,0,0,5,7,2,4,6,0,1,0,3,4,17,FALSE,2014-02-27,Jacksonville,H
C. Byers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,Jacksonville,H
T. Wozniak,G,7,1,1,1,1,0,0,1,0,1,0,0,0,1,0,3,FALSE,2014-02-27,Jacksonville,H
Y. Brown,G,16,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2014-02-27,Jacksonville,H
TEAM,NA,NA,26,63,5,21,12,18,15,24,39,9,4,5,18,23,69,FALSE,2014-02-27,Jacksonville,H
