player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Morena,F,35,5,10,0,1,3,5,2,7,9,2,2,1,4,3,13,TRUE,2013-11-09,Eastern Kentucky,H
O. Coleman,F,28,0,6,0,1,2,4,1,2,3,2,1,1,3,1,2,TRUE,2013-11-09,Eastern Kentucky,H
N. Pruitt,F,26,4,12,0,8,2,2,1,2,3,0,1,0,3,4,10,TRUE,2013-11-09,Eastern Kentucky,H
W. Kouassi,C,16,1,2,0,0,0,0,1,0,1,0,0,0,0,3,2,TRUE,2013-11-09,Eastern Kentucky,H
Y. Brown,G,23,2,3,0,1,0,0,1,0,1,1,2,0,6,0,4,TRUE,2013-11-09,Eastern Kentucky,H
A. Osemhen,F,13,2,2,0,0,1,1,2,2,4,0,0,1,1,2,5,FALSE,2013-11-09,Eastern Kentucky,H
K. Drees,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-09,Eastern Kentucky,H
C. Byers,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-09,Eastern Kentucky,H
T. Wozniak,G,16,1,4,1,2,0,0,0,1,1,0,0,0,0,2,3,FALSE,2013-11-09,Eastern Kentucky,H
D. Love,G,28,3,6,3,5,7,8,1,6,7,3,1,0,2,2,16,FALSE,2013-11-09,Eastern Kentucky,H
M. Hamilton,G,11,1,3,0,1,3,4,0,2,2,2,0,0,3,4,5,FALSE,2013-11-09,Eastern Kentucky,H
TEAM,NA,NA,19,48,4,19,18,24,10,24,34,10,7,3,23,21,60,FALSE,2013-11-09,Eastern Kentucky,H
