player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Nelson,F,17,7,7,3,3,1,1,3,1,4,4,0,0,0,0,18,TRUE,2017-12-14,Bethesda,H
A. Manyang,C,18,4,6,0,0,3,3,4,4,8,2,0,3,4,0,11,TRUE,2017-12-14,Bethesda,H
B. Randolph,G,24,3,6,0,2,0,0,2,6,8,7,2,0,2,1,6,TRUE,2017-12-14,Bethesda,H
J. Toolson,G,25,8,13,1,5,2,2,1,3,4,1,3,1,2,1,19,TRUE,2017-12-14,Bethesda,H
C. Toolson,G,23,6,13,2,8,0,0,1,6,7,6,2,0,1,0,14,TRUE,2017-12-14,Bethesda,H
J. Tahvanainen,F,12,2,3,0,1,0,0,0,2,2,1,0,1,1,3,4,FALSE,2017-12-14,Bethesda,H
I. Neilson,F,15,3,4,1,1,0,0,3,5,8,2,0,1,1,1,7,FALSE,2017-12-14,Bethesda,H
R. Harward,C,8,2,3,0,0,0,2,2,4,6,0,0,2,0,0,4,FALSE,2017-12-14,Bethesda,H
C. Calvert,G,20,2,6,1,4,0,0,0,3,3,5,0,0,0,0,5,FALSE,2017-12-14,Bethesda,H
B. Nakwaasah,G,16,2,9,0,5,0,0,0,6,6,4,0,0,1,3,4,FALSE,2017-12-14,Bethesda,H
M. Johnson,G,11,3,4,1,1,0,1,1,2,3,2,0,0,1,1,7,FALSE,2017-12-14,Bethesda,H
D. Nyman,G,11,2,3,1,2,2,2,0,1,1,1,1,0,0,0,7,FALSE,2017-12-14,Bethesda,H
TEAM,NA,NA,44,77,10,32,8,11,17,44,61,35,8,8,13,10,106,FALSE,2017-12-14,Bethesda,H
