player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Jones,F,32,6,8,2,3,0,0,2,5,7,2,1,0,1,3,14,TRUE,2009-02-09,Mississippi Valley State,H
I. White,F,25,1,3,1,1,0,0,1,3,4,1,0,0,2,2,3,TRUE,2009-02-09,Mississippi Valley State,H
C. Kickingstallionsims,C,19,3,6,0,0,3,5,2,1,3,0,0,2,2,5,9,TRUE,2009-02-09,Mississippi Valley State,H
B. Brooks,G,36,6,8,1,2,3,6,1,6,7,6,1,0,2,2,16,TRUE,2009-02-09,Mississippi Valley State,H
A. Hayles,G,34,5,11,3,7,3,5,0,3,3,2,1,1,3,0,16,TRUE,2009-02-09,Mississippi Valley State,H
R. Fitch,F,18,5,6,0,0,0,0,0,3,3,0,0,1,4,3,10,FALSE,2009-02-09,Mississippi Valley State,H
A. Tolbert,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2009-02-09,Mississippi Valley State,H
J. Freeman,G,4,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2009-02-09,Mississippi Valley State,H
J. Middlebrooks,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,FALSE,2009-02-09,Mississippi Valley State,H
J. Stangline,G,3,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2009-02-09,Mississippi Valley State,H
T. Butler,G,12,0,0,0,0,0,0,0,1,1,3,0,0,1,2,0,FALSE,2009-02-09,Mississippi Valley State,H
M. Mundadi,G,14,2,6,2,5,1,2,0,4,4,0,0,1,0,1,7,FALSE,2009-02-09,Mississippi Valley State,H
TEAM,NA,NA,29,50,10,20,12,20,7,28,35,16,3,5,20,21,80,FALSE,2009-02-09,Mississippi Valley State,H
