player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Ezikpe,F,36,8,15,0,0,0,0,1,5,6,4,0,0,2,2,16,TRUE,2022-02-05,Western Kentucky,H
A. Trice,F,29,4,9,0,0,0,0,4,9,13,2,0,0,2,1,8,TRUE,2022-02-05,Western Kentucky,H
J. Hunter,G,38,3,7,1,4,0,0,1,4,5,5,1,0,3,3,7,TRUE,2022-02-05,Western Kentucky,H
M. Long,G,36,4,9,0,2,2,5,3,1,4,2,1,1,1,3,10,TRUE,2022-02-05,Western Kentucky,H
C.J. Keyser,G,36,7,16,5,10,0,0,0,3,3,1,0,0,2,2,19,TRUE,2022-02-05,Western Kentucky,H
D. Stines,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Western Kentucky,H
I. Essien,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-05,Western Kentucky,H
A.J. Oliver II,G,13,0,3,0,2,0,0,0,0,0,0,1,0,0,2,0,FALSE,2022-02-05,Western Kentucky,H
C. Smith IV,G,8,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-05,Western Kentucky,H
TEAM,NA,NA,26,62,6,21,2,5,11,25,36,15,3,1,10,13,60,FALSE,2022-02-05,Western Kentucky,H
