game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401489065,2022-12-16,Utah Valley,Antelope Valley,1,1,19:40,2380,2380,Trey Woodbury missed Three Point Jumper.,home,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Utah Valley,missed,Trey Woodbury,NA,TRUE,FALSE,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,2,1,19:37,2377,2377,Lewis Andrew Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,3,1,19:15,2355,2355,Aaris Bonds missed Three Point Jumper.,away,0,0,0,22,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Antelope Valley,missed,Aaris Bonds,NA,TRUE,FALSE,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,4,1,19:13,2353,2353,Le'Tre Darthard Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,5,1,19:07,2347,2347,Tim Fuller made Layup. Assisted by Le'Tre Darthard.,home,2,0,2,6,TRUE,FALSE,0.5451557187753678,0.5451557187753678,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Utah Valley,made,Tim Fuller,Le'Tre Darthard,FALSE,FALSE,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,6,1,18:42,2322,2322,Aaris Bonds Turnover.,away,2,0,2,25,FALSE,FALSE,0.5457013472490212,0.5457013472490212,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,7,1,18:28,2308,2308,Trey Woodbury made Three Point Jumper. Assisted by Le'Tre Darthard.,home,5,0,5,14,TRUE,FALSE,0.613347648580658,0.613347648580658,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Utah Valley,made,Trey Woodbury,Le'Tre Darthard,TRUE,FALSE,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,8,1,17:50,2270,2270,Michael Hayes missed Layup.,away,5,0,5,38,FALSE,FALSE,0.6153743508340823,0.6153743508340823,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Antelope Valley,missed,Michael Hayes,NA,FALSE,FALSE,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,9,1,17:48,2268,2268,Aziz Bandaogo Defensive Rebound.,home,5,0,5,2,FALSE,FALSE,0.6154818143159182,0.6154818143159182,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,10,1,17:36,2256,2256,Aziz Bandaogo missed Three Point Jumper.,home,5,0,5,12,FALSE,FALSE,0.6161280761992316,0.6161280761992316,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Utah Valley,missed,Aziz Bandaogo,NA,TRUE,FALSE,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,11,1,17:34,2254,2254,Michael Hayes Defensive Rebound.,away,5,0,5,2,FALSE,FALSE,0.6162360237068002,0.6162360237068002,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,12,1,17:29,2249,2249,LeVontay Ott missed Layup.,away,5,0,5,5,FALSE,FALSE,0.6165061746741936,0.6165061746741936,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Antelope Valley,missed,LeVontay Ott,NA,FALSE,FALSE,Antelope Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,13,1,17:29,2249,2249,LeVontay Ott Offensive Rebound.,away,5,0,5,0,FALSE,FALSE,0.6165061746741936,0.6165061746741936,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Antelope Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,14,1,17:24,2244,2244,LeVontay Ott made Layup.,away,5,2,3,5,TRUE,FALSE,0.5709023243373903,0.5709023243373903,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Antelope Valley,made,LeVontay Ott,NA,FALSE,FALSE,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,15,1,17:12,2232,2232,Trey Woodbury Turnover.,home,5,2,3,12,FALSE,FALSE,0.5713071075419746,0.5713071075419746,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Utah Valley,Antelope Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,16,1,17:00,2220,2220,Michael Hayes missed Layup.,away,5,2,3,12,FALSE,FALSE,0.571713260398693,0.571713260398693,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Antelope Valley,missed,Michael Hayes,NA,FALSE,FALSE,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,17,1,16:58,2218,2218,Aziz Bandaogo Defensive Rebound.,home,5,2,3,2,FALSE,FALSE,0.5717810761948814,0.5717810761948814,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,NA,NA,NA,NA,NA,NA,Antelope Valley,Utah Valley,FALSE
401489065,2022-12-16,Utah Valley,Antelope Valley,18,1,16:48,2208,2208,Justin Harmon made Layup.,home,7,2,5,10,TRUE,FALSE,0.6187346785661759,0.6187346785661759,6,6,NA,NA,Ronnie Hernandez/Ryan Holmes/Dan Church,"Orem, UT",UCCU Center,8500,1141,NA,NA,Utah Valley,made,Justin Harmon,NA,FALSE,FALSE,Utah Valley,Antelope Valley,FALSE
