player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holmes,F,21,2,2,0,0,7,8,2,4,6,2,0,1,1,3,11,TRUE,2011-11-15,Rhode Island,H
A. WangmeneA,C,20,1,1,0,0,0,0,0,2,2,0,1,0,0,2,2,TRUE,2011-11-15,Rhode Island,H
M. Kabongo,G,34,3,10,0,3,12,17,0,7,7,9,3,0,4,2,18,TRUE,2011-11-15,Rhode Island,H
J. Lewis,G,25,4,14,3,7,0,0,1,0,1,0,3,0,2,4,11,TRUE,2011-11-15,Rhode Island,H
J. Brown,G,36,10,22,5,10,10,12,2,4,6,6,2,0,0,4,35,TRUE,2011-11-15,Rhode Island,H
J. Bond,F,17,2,2,0,0,2,2,2,4,6,0,0,0,1,2,6,FALSE,2011-11-15,Rhode Island,H
C. ChapmanC,C,22,3,4,0,0,1,2,3,5,8,1,0,1,1,3,7,FALSE,2011-11-15,Rhode Island,H
S. Mac,G,22,3,3,1,1,3,3,0,2,2,0,0,0,0,2,10,FALSE,2011-11-15,Rhode Island,H
S. Gibbs,G,3,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,FALSE,2011-11-15,Rhode Island,H
TEAM,NA,NA,28,59,9,21,35,44,14,28,42,18,9,2,12,23,100,FALSE,2011-11-15,Rhode Island,H
