player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Geter,F,30,0,2,0,0,0,0,1,5,6,3,0,0,2,1,0,TRUE,2019-03-05,Hampton,A
J. Smith,F,32,6,9,1,2,0,1,0,3,3,1,0,1,1,2,13,TRUE,2019-03-05,Hampton,A
S. Franklin,F,6,1,2,0,0,2,2,1,0,1,0,0,0,2,5,4,TRUE,2019-03-05,Hampton,A
S. Phillips,G,26,5,14,2,6,0,0,1,3,4,1,1,0,1,5,12,TRUE,2019-03-05,Hampton,A
J. Wilson,G,36,9,17,2,7,3,3,1,1,2,1,1,0,0,3,23,TRUE,2019-03-05,Hampton,A
G. Okafor,F,15,2,3,1,2,2,4,1,2,3,0,0,1,2,2,7,FALSE,2019-03-05,Hampton,A
J. Cintron,F,21,0,1,0,0,1,2,3,3,6,0,2,0,3,4,1,FALSE,2019-03-05,Hampton,A
J. Munoz,G,21,3,6,1,3,1,2,0,4,4,3,0,0,1,4,8,FALSE,2019-03-05,Hampton,A
S. Flood,G,13,1,3,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2019-03-05,Hampton,A
TEAM,NA,NA,27,57,8,22,9,14,9,23,32,9,4,2,13,26,71,FALSE,2019-03-05,Hampton,A
