player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Santos-Silva,F,22,1,1,0,0,1,4,3,4,7,0,1,0,2,2,3,TRUE,2020-12-04,Troy,H
T. Shannon Jr.,G,23,4,9,0,1,5,6,0,5,5,1,2,0,1,1,13,TRUE,2020-12-04,Troy,H
M. Peavy,G,24,3,4,0,0,2,4,1,0,1,5,0,0,2,1,8,TRUE,2020-12-04,Troy,H
K. Edwards,G,25,4,6,4,5,2,2,0,0,0,4,0,0,0,1,14,TRUE,2020-12-04,Troy,H
M. McClung,G,24,8,13,4,8,0,0,0,2,2,5,0,1,2,1,20,TRUE,2020-12-04,Troy,H
V. Goldin,F,6,1,2,0,0,2,2,0,3,3,0,0,0,0,2,4,FALSE,2020-12-04,Troy,H
T. Smith,F,12,3,4,1,1,0,2,2,2,4,0,0,3,0,2,7,FALSE,2020-12-04,Troy,H
C. Agbo,G,8,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,FALSE,2020-12-04,Troy,H
N. Burnett,G,19,3,7,1,2,0,0,0,4,4,0,2,3,5,3,7,FALSE,2020-12-04,Troy,H
C. Nadolny,G,8,0,2,0,0,0,0,0,0,0,1,0,0,1,5,0,FALSE,2020-12-04,Troy,H
J. Burton,G,22,0,1,0,0,1,2,1,1,2,2,3,0,0,2,1,FALSE,2020-12-04,Troy,H
A. Benson,G,7,1,1,1,1,0,0,0,0,0,1,0,1,0,1,3,FALSE,2020-12-04,Troy,H
TEAM,NA,NA,28,51,11,19,13,22,9,22,31,20,8,8,13,21,80,FALSE,2020-12-04,Troy,H
