player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Santos-Silva,F,24,2,4,0,0,3,4,3,2,5,0,0,4,1,3,7,TRUE,2021-01-02,Oklahoma State,H
T. Shannon Jr.,G,37,4,5,1,2,4,5,3,4,7,1,1,0,3,1,13,TRUE,2021-01-02,Oklahoma State,H
K. McCullar,G,34,2,11,0,1,5,7,2,2,4,2,2,1,1,4,9,TRUE,2021-01-02,Oklahoma State,H
M. McClung,G,37,7,15,3,7,4,7,0,3,3,0,0,0,3,5,21,TRUE,2021-01-02,Oklahoma State,H
J. Burton,G,14,0,2,0,1,0,0,0,1,1,2,0,0,1,0,0,TRUE,2021-01-02,Oklahoma State,H
T. Smith,F,8,2,2,0,0,0,1,0,3,3,0,0,1,0,1,4,FALSE,2021-01-02,Oklahoma State,H
N. Burnett,G,22,0,2,0,2,5,5,0,1,1,1,0,2,0,1,5,FALSE,2021-01-02,Oklahoma State,H
M. Peavy,G,9,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2021-01-02,Oklahoma State,H
K. Edwards,G,36,5,11,4,9,4,6,0,7,7,3,0,0,4,3,18,FALSE,2021-01-02,Oklahoma State,H
A. Benson,G,4,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,FALSE,2021-01-02,Oklahoma State,H
TEAM,NA,NA,22,55,8,22,25,35,10,26,36,10,3,8,14,21,77,FALSE,2021-01-02,Oklahoma State,H
