player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703923,K. Filewich,C,26,1,6,0,1,1,2,4,4,8,2,1,0,1,3,3,Wofford,Tennessee,FALSE,TRUE,2023-11-14,A
5107320,C. Martin,G,24,1,5,0,2,1,1,0,2,2,1,0,0,0,1,3,Wofford,Tennessee,FALSE,TRUE,2023-11-14,A
4897355,C. Tripp,G,32,9,14,1,5,0,0,1,2,3,5,0,0,2,3,19,Wofford,Tennessee,FALSE,TRUE,2023-11-14,A
4741643,D. Bailey,G,26,0,7,0,7,3,4,1,1,2,4,0,0,3,1,3,Wofford,Tennessee,FALSE,TRUE,2023-11-14,A
4590401,J. Sivills,G,22,4,8,2,6,0,0,4,2,6,1,1,0,4,3,10,Wofford,Tennessee,FALSE,TRUE,2023-11-14,A
5176418,J. Lorenz,F,21,2,5,2,4,0,0,1,4,5,2,0,0,2,3,6,Wofford,Tennessee,FALSE,FALSE,2023-11-14,A
5176417,B. El Shakery,F,13,1,4,0,1,0,1,1,0,1,0,0,1,0,3,2,Wofford,Tennessee,FALSE,FALSE,2023-11-14,A
5176419,Q. Meza,G,13,0,4,0,4,0,0,0,2,2,0,0,0,0,0,0,Wofford,Tennessee,FALSE,FALSE,2023-11-14,A
4838705,C. Cormier,G,23,5,8,5,7,0,0,0,1,1,0,0,0,1,1,15,Wofford,Tennessee,FALSE,FALSE,2023-11-14,A
NA,TEAM,NA,NA,23,61,10,37,5,8,15,19,34,15,2,1,14,18,61,Wofford,Tennessee,FALSE,FALSE,2023-11-14,A
