player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Battle,F,28,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2022-01-05,Campbell,A
LJ Thorpe,F,31,6,11,0,0,2,3,3,5,8,6,0,0,3,2,14,TRUE,2022-01-05,Campbell,A
D. Pember,G,26,3,5,1,1,2,2,2,7,9,0,1,8,3,3,9,TRUE,2022-01-05,Campbell,A
T. Stephney,G,38,3,10,0,1,1,3,0,6,6,4,0,0,0,0,7,TRUE,2022-01-05,Campbell,A
T. Jones,G,32,7,13,2,4,0,0,1,3,4,0,0,1,1,2,16,TRUE,2022-01-05,Campbell,A
BJ Marable,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-05,Campbell,A
C. Jude,F,23,3,7,2,5,0,0,0,2,2,1,1,0,0,0,8,FALSE,2022-01-05,Campbell,A
L. Lawson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-05,Campbell,A
Q. Kimble,G,15,2,4,2,3,0,0,0,0,0,2,0,0,0,1,6,FALSE,2022-01-05,Campbell,A
TEAM,NA,NA,24,51,7,14,5,8,6,25,31,13,2,9,9,10,60,FALSE,2022-01-05,Campbell,A
