player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pember,F,28,4,11,0,1,5,7,2,7,9,2,0,0,1,3,13,TRUE,2022-02-23,Gardner-Webb,A
C. Jude,F,16,0,2,0,1,0,0,0,3,3,0,0,0,2,1,0,TRUE,2022-02-23,Gardner-Webb,A
LJ Thorpe,F,29,5,11,3,5,2,3,0,4,4,2,2,0,2,4,15,TRUE,2022-02-23,Gardner-Webb,A
T. Stephney,G,29,5,10,0,2,0,0,0,3,3,3,3,1,1,2,10,TRUE,2022-02-23,Gardner-Webb,A
T. Jones,G,39,3,9,1,6,0,0,1,8,9,0,1,2,2,0,7,TRUE,2022-02-23,Gardner-Webb,A
S. Mason,F,21,1,1,0,0,6,6,0,2,2,0,0,0,2,0,8,FALSE,2022-02-23,Gardner-Webb,A
BJ Marable,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-23,Gardner-Webb,A
J. Battle,F,25,2,5,0,0,2,2,0,1,1,0,0,1,0,0,6,FALSE,2022-02-23,Gardner-Webb,A
Q. Kimble,G,11,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-02-23,Gardner-Webb,A
TEAM,NA,NA,20,50,4,16,15,18,4,30,34,7,6,4,12,12,59,FALSE,2022-02-23,Gardner-Webb,A
