player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Battle,F,28,2,3,0,0,0,1,0,1,1,4,0,0,3,1,4,TRUE,2021-12-18,East Tennessee State,H
L. Thorpe,F,19,1,4,0,1,0,0,1,3,4,4,1,1,3,4,2,TRUE,2021-12-18,East Tennessee State,H
D. Pember,G,35,10,15,4,8,3,3,2,5,7,2,0,4,0,1,27,TRUE,2021-12-18,East Tennessee State,H
T. Stephney,G,37,3,7,0,2,7,10,0,3,3,4,2,0,2,3,13,TRUE,2021-12-18,East Tennessee State,H
T. Jones,G,37,4,9,4,9,5,6,0,3,3,1,1,1,0,0,17,TRUE,2021-12-18,East Tennessee State,H
S. Mason,F,6,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2021-12-18,East Tennessee State,H
C. Jude,F,31,4,11,4,10,0,0,0,4,4,1,1,0,0,2,12,FALSE,2021-12-18,East Tennessee State,H
L. Lawson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-18,East Tennessee State,H
Q. Kimble,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2021-12-18,East Tennessee State,H
TEAM,NA,NA,25,50,13,31,16,22,6,22,28,16,5,6,11,14,79,FALSE,2021-12-18,East Tennessee State,H
