player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108804,Z. Griffin,F,30,4,11,2,6,0,0,3,0,3,1,1,1,1,0,10,Tennessee State,Saint Louis,FALSE,TRUE,2022-11-30,A
4703525,A. Makuoi,C,26,2,4,0,0,1,2,0,5,5,0,1,1,0,5,5,Tennessee State,Saint Louis,FALSE,TRUE,2022-11-30,A
5108805,J. Williams,G,25,1,4,0,0,3,4,0,4,4,4,1,0,0,1,5,Tennessee State,Saint Louis,FALSE,TRUE,2022-11-30,A
4703415,M. Fitzgerald Jr.,G,31,4,9,2,3,0,0,1,2,3,1,0,0,2,2,10,Tennessee State,Saint Louis,FALSE,TRUE,2022-11-30,A
4398376,Jr. Clay,G,33,5,16,2,9,5,5,3,5,8,3,0,0,3,1,17,Tennessee State,Saint Louis,FALSE,TRUE,2022-11-30,A
4897310,D. Acosta,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Tennessee State,Saint Louis,FALSE,FALSE,2022-11-30,A
4703524,Z. Kueth,F,16,0,1,0,1,2,2,0,3,3,2,0,3,0,0,2,Tennessee State,Saint Louis,FALSE,FALSE,2022-11-30,A
4431709,C. Brown,F,21,3,6,0,2,2,3,0,1,1,1,3,0,1,3,8,Tennessee State,Saint Louis,FALSE,FALSE,2022-11-30,A
4279854,D. Boyd,G,16,2,7,2,7,0,0,0,1,1,1,1,1,2,2,6,Tennessee State,Saint Louis,FALSE,FALSE,2022-11-30,A
NA,TEAM,NA,NA,21,59,8,28,13,16,10,22,32,13,7,6,10,14,63,Tennessee State,Saint Louis,FALSE,FALSE,2022-11-30,A
