player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Diabate,F,21,3,8,0,0,3,7,4,4,8,2,3,1,2,2,9,TRUE,2020-01-16,Pacific,H
C. Adams,G,34,6,13,0,0,2,4,0,4,4,1,1,0,3,4,14,TRUE,2020-01-16,Pacific,H
I. White,G,24,0,3,0,0,0,0,0,3,3,0,1,0,2,4,0,TRUE,2020-01-16,Pacific,H
M. Porter,G,34,5,8,1,1,6,6,1,4,5,0,1,0,3,4,17,TRUE,2020-01-16,Pacific,H
J. Walker,G,32,1,10,0,4,3,4,0,0,0,1,0,0,2,2,5,TRUE,2020-01-16,Pacific,H
J. Tryon,F,25,1,3,0,0,1,2,0,4,4,1,0,0,0,4,3,FALSE,2020-01-16,Pacific,H
T. Akwuba,C,10,1,3,0,0,3,4,1,2,3,0,0,0,2,3,5,FALSE,2020-01-16,Pacific,H
L. Harewood,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Pacific,H
Q. Ferebee,G,16,0,3,0,0,2,2,0,3,3,0,0,1,2,2,2,FALSE,2020-01-16,Pacific,H
TEAM,NA,NA,17,51,1,5,20,29,7,26,33,5,6,2,16,25,55,FALSE,2020-01-16,Pacific,H
