player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Graham,F,29,11,17,0,0,3,6,4,1,5,1,0,2,4,4,25,TRUE,2008-02-04,UNC Greensboro,H
M. Fields,F,33,6,9,0,0,2,2,5,4,9,2,2,1,1,0,14,TRUE,2008-02-04,UNC Greensboro,H
D. Foreman,G,32,3,9,2,5,0,0,1,4,5,9,0,0,2,3,8,TRUE,2008-02-04,UNC Greensboro,H
J. Allen,G,17,2,3,0,0,0,0,0,2,2,2,0,0,1,2,4,TRUE,2008-02-04,UNC Greensboro,H
W. Powers,G,34,4,14,2,5,1,2,0,2,2,4,1,0,0,0,11,TRUE,2008-02-04,UNC Greensboro,H
K. Ward,F,16,0,1,0,0,0,0,1,2,3,0,0,0,1,2,0,FALSE,2008-02-04,UNC Greensboro,H
R. Hynes,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-02-04,UNC Greensboro,H
A. Marshall,G,10,2,4,2,3,0,0,2,1,3,0,1,0,1,0,6,FALSE,2008-02-04,UNC Greensboro,H
A. Johnson,G,18,4,6,2,2,0,1,1,1,2,1,2,0,1,1,10,FALSE,2008-02-04,UNC Greensboro,H
J. Rucker,G,9,0,1,0,0,2,2,1,0,1,2,0,0,0,2,2,FALSE,2008-02-04,UNC Greensboro,H
TEAM,NA,NA,32,64,8,15,8,13,18,17,35,21,6,3,12,15,80,FALSE,2008-02-04,UNC Greensboro,H
