player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Graham,F,24,5,15,1,3,6,6,2,5,7,0,2,4,3,5,17,TRUE,2008-02-23,Austin Peay,A
K. Ward,F,16,0,1,0,0,0,0,1,1,2,1,0,0,0,2,0,TRUE,2008-02-23,Austin Peay,A
M. Fields,F,29,7,11,0,0,2,3,9,5,14,2,1,1,2,4,16,TRUE,2008-02-23,Austin Peay,A
T. Pearson,F,11,1,2,0,1,2,2,1,1,2,0,0,0,1,1,4,TRUE,2008-02-23,Austin Peay,A
D. Foreman,G,34,4,11,2,4,0,0,2,1,3,6,0,0,5,3,10,TRUE,2008-02-23,Austin Peay,A
A. Marshall,G,20,4,11,3,9,0,0,2,4,6,1,2,0,2,2,11,FALSE,2008-02-23,Austin Peay,A
A. Johnson,G,12,0,3,0,1,1,2,0,1,1,0,1,0,1,0,1,FALSE,2008-02-23,Austin Peay,A
J. Rucker,G,8,0,2,0,2,0,0,1,0,1,1,1,0,0,1,0,FALSE,2008-02-23,Austin Peay,A
J. Allen,G,20,5,7,0,0,1,2,0,1,1,0,1,1,3,0,11,FALSE,2008-02-23,Austin Peay,A
W. Powers,G,26,1,7,0,3,0,0,1,4,5,3,1,0,3,1,2,FALSE,2008-02-23,Austin Peay,A
TEAM,NA,NA,27,70,6,23,12,15,23,25,48,14,9,6,20,19,72,FALSE,2008-02-23,Austin Peay,A
