player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243094,W. Williams,26,1,4,0,0,1,2,3,2,5,1,1,1,0,2,3,Northwestern State,Stephen F. Austin,TRUE,TRUE,2025-02-15,H
4592404,A. Patterson,36,8,13,4,5,3,6,1,9,10,3,2,0,3,1,23,Northwestern State,Stephen F. Austin,TRUE,TRUE,2025-02-15,H
5243089,L. Jumawan,30,2,6,1,5,1,1,1,4,5,1,0,0,2,3,6,Northwestern State,Stephen F. Austin,TRUE,TRUE,2025-02-15,H
5106711,L. Bettis,26,3,9,2,4,0,0,3,2,5,4,1,0,0,1,8,Northwestern State,Stephen F. Austin,TRUE,TRUE,2025-02-15,H
4897467,M. Thomas,29,6,14,2,5,0,0,0,1,1,1,0,0,3,1,14,Northwestern State,Stephen F. Austin,TRUE,TRUE,2025-02-15,H
5243088,J. Colonel,13,2,5,0,0,0,0,2,3,5,2,0,2,0,1,4,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
5176666,JT Warren,8,1,3,0,2,0,0,1,0,1,1,1,0,0,1,2,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
5243093,J. Redmond,11,1,5,0,4,1,3,0,1,1,1,0,0,0,1,3,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
5176794,J. Sanders II,10,2,6,1,4,0,0,0,0,0,0,1,0,0,1,5,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
5176672,C. Mubiru,11,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,26,66,10,29,6,12,15,24,39,14,6,3,9,12,68,Northwestern State,Stephen F. Austin,TRUE,FALSE,2025-02-15,H
