player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gonzalez,F,34,8,19,3,11,4,5,3,4,7,1,0,0,2,4,23,TRUE,2020-02-26,McNeese,A
P. Diop,F,23,6,9,0,0,8,12,4,5,9,0,0,0,1,3,20,TRUE,2020-02-26,McNeese,A
T. Brewer,F,33,4,9,1,3,4,6,2,3,5,0,4,0,2,1,13,TRUE,2020-02-26,McNeese,A
B. Smith,G,31,3,8,1,3,2,2,1,2,3,4,1,0,1,4,9,TRUE,2020-02-26,McNeese,A
V. Julien,G,32,2,6,2,2,0,0,1,1,2,2,3,0,3,2,6,TRUE,2020-02-26,McNeese,A
M. Howell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-26,McNeese,A
N. Caldwell,F,9,1,3,0,2,0,0,0,2,2,0,0,0,0,1,2,FALSE,2020-02-26,McNeese,A
M. Starwood,F,15,2,4,1,2,0,0,0,0,0,0,0,0,2,1,5,FALSE,2020-02-26,McNeese,A
J. Saunders,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-26,McNeese,A
I. Kirby,G,13,1,2,0,1,2,2,0,0,0,2,1,0,3,4,4,FALSE,2020-02-26,McNeese,A
M. Romanov,G,5,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2020-02-26,McNeese,A
TEAM,NA,NA,27,62,8,24,20,27,12,17,29,10,9,0,17,21,82,FALSE,2020-02-26,McNeese,A
