player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Diop,F,15,2,5,0,0,0,2,0,1,1,0,0,0,1,2,4,TRUE,2019-12-29,Oklahoma State,A
T. Brewer,F,34,6,13,0,3,2,4,2,10,12,1,3,0,1,1,14,TRUE,2019-12-29,Oklahoma State,A
B. Smith,G,27,0,8,0,3,0,0,3,1,4,1,1,0,3,3,0,TRUE,2019-12-29,Oklahoma State,A
L. Butler,G,24,1,8,1,4,0,0,0,1,1,1,0,0,3,2,3,TRUE,2019-12-29,Oklahoma State,A
V. Julien,G,24,1,2,0,1,0,0,0,4,4,1,0,0,3,2,2,TRUE,2019-12-29,Oklahoma State,A
M. Howell,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-29,Oklahoma State,A
M. Starwood,F,23,3,9,0,1,1,2,1,3,4,1,0,0,1,2,7,FALSE,2019-12-29,Oklahoma State,A
B. Gonzalez,F,20,0,8,0,5,0,0,2,0,2,0,0,0,0,3,0,FALSE,2019-12-29,Oklahoma State,A
I. Kirby,G,22,0,3,0,2,1,2,1,2,3,0,0,0,3,2,1,FALSE,2019-12-29,Oklahoma State,A
M. Romanov,G,10,0,1,0,1,0,0,1,0,1,0,0,0,2,2,0,FALSE,2019-12-29,Oklahoma State,A
TEAM,NA,NA,13,58,1,20,4,10,11,23,34,5,4,0,18,19,31,FALSE,2019-12-29,Oklahoma State,A
