play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.5,0.5,Ohio,Urbana,4,4,NA,400917101,2016-12-30
2,1,19:41,2381,2381,Jordan Dartis made Three Point Jumper. Assisted by Jaaron Simmons.,3,0,3,27,0.5664211611662462,0.5664211611662462,Ohio,Urbana,4,4,NA,400917101,2016-12-30
3,1,19:14,2354,2354,Carlas Jackson missed Jumper.,3,0,3,0,0.5672791704388894,0.5672791704388894,Ohio,Urbana,4,4,NA,400917101,2016-12-30
4,1,19:14,2354,2354,Gavin Block Defensive Rebound.,3,0,3,12,0.5672791704388894,0.5672791704388894,Ohio,Urbana,4,4,NA,400917101,2016-12-30
5,1,19:02,2342,2342,Kenny Kaminski made Three Point Jumper. Assisted by Jordan Dartis.,6,0,6,14,0.6328962491228279,0.6328962491228279,Ohio,Urbana,4,4,NA,400917101,2016-12-30
6,1,18:48,2328,2328,Jahmere Howze missed Three Point Jumper.,6,0,6,0,0.633754611546502,0.633754611546502,Ohio,Urbana,4,4,NA,400917101,2016-12-30
7,1,18:48,2328,2328,Doug Taylor Defensive Rebound.,6,0,6,11,0.633754611546502,0.633754611546502,Ohio,Urbana,4,4,NA,400917101,2016-12-30
8,1,18:37,2317,2317,Kenny Kaminski missed Jumper.,6,0,6,0,0.6344330513628456,0.6344330513628456,Ohio,Urbana,4,4,NA,400917101,2016-12-30
9,1,18:37,2317,2317,Demetrius Carr Defensive Rebound.,6,0,6,8,0.6344330513628456,0.6344330513628456,Ohio,Urbana,4,4,NA,400917101,2016-12-30
10,1,18:29,2309,2309,Demetrius Carr made Three Point Jumper.,6,3,3,24,0.5687393772072978,0.5687393772072978,Ohio,Urbana,4,4,NA,400917101,2016-12-30
11,1,18:05,2285,2285,Doug Taylor Turnover.,6,3,3,0,0.5695314959338853,0.5695314959338853,Ohio,Urbana,4,4,NA,400917101,2016-12-30
12,1,18:05,2285,2285,Demetrius Carr Steal.,6,3,3,0,0.5695314959338853,0.5695314959338853,Ohio,Urbana,4,4,NA,400917101,2016-12-30
13,1,18:05,2285,2285,Urbana  Timeout,6,3,3,12,0.5695314959338853,0.5695314959338853,Ohio,Urbana,3,4,NA,400917101,2016-12-30
14,1,17:53,2273,2273,Jahmere Howze Turnover.,6,3,3,2,0.5699305765631278,0.5699305765631278,Ohio,Urbana,3,4,NA,400917101,2016-12-30
15,1,17:51,2271,2271,Kenny Kaminski Steal.,6,3,3,2,0.5699972718782212,0.5699972718782212,Ohio,Urbana,3,4,NA,400917101,2016-12-30
16,1,17:49,2269,2269,Jaaron Simmons missed Layup.,6,3,3,0,0.5700640174814636,0.5700640174814636,Ohio,Urbana,3,4,NA,400917101,2016-12-30
17,1,17:49,2269,2269,Aarmanni Garnett Defensive Rebound.,6,3,3,2,0.5700640174814636,0.5700640174814636,Ohio,Urbana,3,4,NA,400917101,2016-12-30
18,1,17:47,2267,2267,Foul on Doug Taylor.,6,3,3,15,0.5701308127442787,0.5701308127442787,Ohio,Urbana,3,4,NA,400917101,2016-12-30
19,1,17:32,2252,2252,Jahmere Howze made Layup.,6,5,1,21,0.523685214139179,0.523685214139179,Ohio,Urbana,3,4,NA,400917101,2016-12-30
20,1,17:11,2231,2231,Kenny Kaminski missed Three Point Jumper.,6,5,1,0,0.5239253894801664,0.5239253894801664,Ohio,Urbana,3,4,NA,400917101,2016-12-30
21,1,17:11,2231,2231,Aarmanni Garnett Defensive Rebound.,6,5,1,7,0.5239253894801664,0.5239253894801664,Ohio,Urbana,3,4,NA,400917101,2016-12-30
22,1,17:04,2224,2224,Aarmanni Garnett Turnover.,6,5,1,7,0.5240057934687719,0.5240057934687719,Ohio,Urbana,3,4,NA,400917101,2016-12-30
23,1,16:57,2217,2217,Jordan Dartis made Three Point Jumper. Assisted by Kenny Kaminski.,9,5,4,20,0.5952423656117797,0.5952423656117797,Ohio,Urbana,3,4,NA,400917101,2016-12-30
24,1,16:37,2197,2197,Carlas Jackson missed Three Point Jumper.,9,5,4,0,0.5961344781499945,0.5961344781499945,Ohio,Urbana,3,4,NA,400917101,2016-12-30
25,1,16:37,2197,2197,Gavin Block Defensive Rebound.,9,5,4,15,0.5961344781499945,0.5961344781499945,Ohio,Urbana,3,4,NA,400917101,2016-12-30
26,1,16:22,2182,2182,Foul on Carlas Jackson.,9,5,4,0,0.5968057573899013,0.5968057573899013,Ohio,Urbana,3,4,NA,400917101,2016-12-30
