play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.40878476857487417,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
2,1,20:00,2400,2400,Jump Ball won by Oklahoma St,0,0,0,28,0.40878476857487417,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
3,1,19:32,2372,2372,Phil Forte III missed Three Point Jumper.,0,0,0,0,0.40903666334038064,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
4,1,19:32,2372,2372,Esa Ahmad Defensive Rebound.,0,0,0,23,0.40903666334038064,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
5,1,19:09,2349,2349,Brandon Watkins Turnover.,0,0,0,7,0.409250014289375,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
6,1,19:02,2342,2342,Foul on Daxter Miles Jr..,0,0,0,20,0.40931613071301,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
7,1,18:42,2322,2322,Lucas N'Guessan made Dunk. Assisted by Jawun Evans.,2,0,2,17,0.45445608875061333,0.5457013472490212,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
8,1,18:25,2305,2305,Foul on Lucas N'Guessan.,2,0,2,0,0.45500245600035916,0.5460764925484636,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
9,1,18:25,2305,2305,Nathan Adrian made Free Throw.,2,1,1,0,0.4321968456925675,0.5230873662555565,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
10,1,18:25,2305,2305,Nathan Adrian made Free Throw.,2,2,0,7,0.4096750567492446,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
11,1,18:18,2298,2298,Foul on Jevon Carter.,2,2,0,4,0.4097447902976255,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
12,1,18:14,2294,2294,Leyton Hammonds missed Three Point Jumper.,2,2,0,0,0.4097849046690911,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
13,1,18:14,2294,2294,Esa Ahmad Defensive Rebound.,2,2,0,20,0.4097849046690911,0.5,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
14,1,17:54,2274,2274,Daxter Miles Jr. made Layup. Assisted by Nathan Adrian.,2,4,-2,11,0.36548526923779934,0.4532317899002051,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
15,1,17:43,2263,2263,Phil Forte III missed Layup.,2,4,-2,0,0.3653629241500876,0.45298421201451977,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
16,1,17:43,2263,2263,Esa Ahmad Block.,2,4,-2,0,0.3653629241500876,0.45298421201451977,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
17,1,17:43,2263,2263,Brandon Watkins Defensive Rebound.,2,4,-2,11,0.3653629241500876,0.45298421201451977,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
18,1,17:32,2252,2252,Foul on Lucas N'Guessan.,2,4,-2,3,0.3652410960686989,0.45273563095587277,Oklahoma State,West Virginia,4,4,-2.3,400916194,2016-12-30
