player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105894,E. Gray,F,17,3,8,0,3,3,4,0,1,1,2,0,0,1,4,9,Fordham,St. Bonaventure,TRUE,TRUE,2024-02-14,H
5105890,R. Dean,F,23,3,4,1,2,0,0,1,1,2,0,1,0,1,1,7,Fordham,St. Bonaventure,TRUE,TRUE,2024-02-14,H
5106842,J. Medor,G,24,3,8,2,4,0,0,0,0,0,2,0,1,1,2,8,Fordham,St. Bonaventure,TRUE,TRUE,2024-02-14,H
5105887,W. Richardson,G,33,4,14,2,8,0,0,0,3,3,4,2,0,2,2,10,Fordham,St. Bonaventure,TRUE,TRUE,2024-02-14,H
4592315,K. Rose,G,25,4,8,2,4,0,0,1,2,3,3,3,0,1,1,10,Fordham,St. Bonaventure,TRUE,TRUE,2024-02-14,H
5105681,J. Rivera,F,8,1,1,0,0,1,2,0,0,0,0,1,0,1,1,3,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4702329,A. Tsimbila,F,19,2,2,0,0,1,4,1,3,4,0,1,2,2,3,5,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4398164,O. Akuwovo,F,6,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
5105888,N. Best,G,8,1,2,0,1,0,0,0,2,2,1,0,0,0,0,2,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4914388,Z. Riley,G,9,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4897085,A. Charlton,G,14,1,6,1,3,2,2,0,4,4,1,1,0,1,2,5,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4848629,J. Tripp,G,12,1,1,0,0,6,6,3,0,3,0,0,0,0,0,8,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
4700881,A. Evans,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
NA,TEAM,NA,NA,23,54,8,25,13,18,8,17,25,13,10,4,12,19,67,Fordham,St. Bonaventure,TRUE,FALSE,2024-02-14,H
