player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105894,E. Gray,F,32,7,13,1,4,4,6,3,5,8,2,1,2,0,3,19,Fordham,Duquesne,FALSE,TRUE,2024-01-27,A
5105890,R. Dean,F,18,4,9,0,3,1,2,1,4,5,0,0,0,2,2,9,Fordham,Duquesne,FALSE,TRUE,2024-01-27,A
5105887,W. Richardson,G,30,2,6,1,5,1,2,0,4,4,2,2,0,1,1,6,Fordham,Duquesne,FALSE,TRUE,2024-01-27,A
4897085,A. Charlton,G,34,2,8,1,3,6,8,1,4,5,4,1,0,1,2,11,Fordham,Duquesne,FALSE,TRUE,2024-01-27,A
4592315,K. Rose,G,29,1,7,1,4,0,0,4,5,9,1,0,0,3,5,3,Fordham,Duquesne,FALSE,TRUE,2024-01-27,A
5105681,J. Rivera,F,23,3,7,0,1,1,6,1,1,2,0,0,0,1,2,7,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
4702329,A. Tsimbila,F,8,1,1,0,0,0,0,2,0,2,0,0,1,2,2,2,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
4398164,O. Akuwovo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
5106842,J. Medor,G,15,1,6,0,2,0,0,0,2,2,1,1,0,0,4,2,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
4848629,J. Tripp,G,10,0,0,0,0,0,0,1,1,2,1,0,0,2,0,0,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
NA,TEAM,NA,NA,21,57,4,22,13,24,15,29,44,11,5,3,13,22,59,Fordham,Duquesne,FALSE,FALSE,2024-01-27,A
