player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105890,R. Dean,F,23,3,5,2,4,2,2,1,2,3,0,1,0,0,1,10,Fordham,George Mason,TRUE,TRUE,2024-02-27,H
4702329,A. Tsimbila,F,30,0,3,0,0,3,4,3,6,9,1,0,4,1,4,3,Fordham,George Mason,TRUE,TRUE,2024-02-27,H
4897085,A. Charlton,G,34,3,6,3,4,0,0,2,4,6,4,1,0,2,0,9,Fordham,George Mason,TRUE,TRUE,2024-02-27,H
4848629,J. Tripp,G,8,0,5,0,0,0,0,1,0,1,0,0,0,1,2,0,Fordham,George Mason,TRUE,TRUE,2024-02-27,H
4592315,K. Rose,G,31,5,14,4,11,2,2,1,3,4,4,2,1,0,2,16,Fordham,George Mason,TRUE,TRUE,2024-02-27,H
5105894,E. Gray,F,5,0,0,0,0,0,0,0,1,1,0,0,0,2,4,0,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
5105681,J. Rivera,F,20,3,13,0,4,2,2,3,1,4,1,1,1,0,1,8,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
4398164,O. Akuwovo,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
5106842,J. Medor,G,19,2,7,1,4,0,0,1,1,2,0,0,0,1,0,5,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
5105887,W. Richardson,G,28,3,6,2,3,2,4,0,0,0,2,2,2,0,1,10,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
NA,TEAM,NA,NA,19,59,12,30,11,14,14,19,33,12,7,8,9,16,61,Fordham,George Mason,TRUE,FALSE,2024-02-27,H
