player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Haymaker,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2007-12-05,Idaho,H
D. Nevels,F,38,6,16,0,2,0,0,3,4,7,1,3,2,0,2,12,TRUE,2007-12-05,Idaho,H
K. Cannon,F,16,0,2,0,2,1,2,0,0,0,1,1,1,2,2,1,TRUE,2007-12-05,Idaho,H
L. Brewer,C,20,1,2,0,0,1,2,4,3,7,1,1,1,2,3,3,TRUE,2007-12-05,Idaho,H
B. Marks,C,18,1,2,0,0,0,0,1,4,5,0,1,3,0,2,2,TRUE,2007-12-05,Idaho,H
N. Bowie,G,33,3,11,1,5,4,6,0,2,2,4,0,0,3,3,11,FALSE,2007-12-05,Idaho,H
M. Pillow,G,36,7,10,7,9,3,5,0,2,2,2,0,0,1,0,24,FALSE,2007-12-05,Idaho,H
A. Silverman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,Idaho,H
Y. Sims,G,36,6,10,0,3,0,0,1,7,8,3,0,0,0,3,12,FALSE,2007-12-05,Idaho,H
TEAM,NA,NA,24,53,8,21,9,15,10,25,35,12,6,7,9,15,65,FALSE,2007-12-05,Idaho,H
